block_id,msg_type,sender,receiver,time_ms
0,IWANT,383,836,116.51419608941859
0,IHAVE,461,96,117.3397568755452
0,IHAVE,461,379,117.3397568755452
0,IHAVE,461,291,117.3397568755452
0,IHAVE,461,790,117.3397568755452
0,IHAVE,461,696,117.3397568755452
0,IHAVE,461,738,117.3397568755452
0,IHAVE,461,820,117.3397568755452
0,IHAVE,461,907,117.3397568755452
0,IHAVE,461,462,117.3397568755452
0,IHAVE,461,318,117.3397568755452
0,IHAVE,461,720,117.3397568755452
0,IHAVE,461,555,117.3397568755452
0,IHAVE,461,542,117.3397568755452
0,IHAVE,461,248,117.3397568755452
0,IHAVE,461,5,117.3397568755452
0,IHAVE,687,180,119.09587956188241
0,IHAVE,687,43,119.09587956188241
0,IHAVE,687,309,119.09587956188241
0,IHAVE,687,369,119.09587956188241
0,IHAVE,687,188,119.09587956188241
0,IHAVE,687,471,119.09587956188241
0,IHAVE,687,79,119.09587956188241
0,IHAVE,687,226,119.09587956188241
0,IHAVE,687,779,119.09587956188241
0,IHAVE,687,633,119.09587956188241
0,IHAVE,166,799,119.55877468489598
0,IHAVE,166,479,119.55877468489598
0,IHAVE,166,991,119.55877468489598
0,IHAVE,166,857,119.55877468489598
0,IHAVE,166,546,119.55877468489598
0,IHAVE,166,22,119.55877468489598
0,IHAVE,166,913,119.55877468489598
0,IHAVE,166,957,119.55877468489598
0,IHAVE,166,484,119.55877468489598
0,IHAVE,166,485,119.55877468489598
0,IHAVE,166,634,119.55877468489598
0,IHAVE,166,668,119.55877468489598
0,IHAVE,166,160,119.55877468489598
0,IHAVE,166,255,119.55877468489598
0,IHAVE,166,28,119.55877468489598
0,IHAVE,166,253,119.55877468489598
0,IWANT,689,81,119.6244964153182
0,IWANT,137,81,123.4862528275785
0,IHAVE,324,226,124.39851009501095
0,IHAVE,324,79,124.39851009501095
0,IHAVE,324,192,124.39851009501095
0,IHAVE,324,43,124.39851009501095
0,IHAVE,324,557,124.39851009501095
0,IHAVE,324,701,124.39851009501095
0,IWANT,318,461,128.37835322696756
0,IWANT,892,81,130.58834795885917
0,IWANT,180,687,132.03156005129878
0,IWANT,913,166,132.2631224626882
0,IWANT,542,461,134.47816789318983
0,IWANT,320,81,134.48197038818216
0,IWANT,624,81,138.06246397662045
0,IWANT,701,324,138.5566390663716
0,IWANT,767,81,139.2045170802998
0,IWANT,721,574,140.84688849584887
0,IWANT,778,864,141.91461324416966
0,IWANT,857,166,142.61599360031326
0,IWANT,696,461,143.90485825981315
0,IWANT,96,461,145.6023389329037
0,IHAVE,721,574,146.22072132478235
0,IHAVE,721,503,146.22072132478235
0,IWANT,907,461,146.44894134153907
0,IWANT,485,166,146.77395108790708
0,IWANT,43,687,147.02177504172695
0,IWANT,634,166,147.20928941575966
0,IWANT,226,687,147.47333503606805
0,IWANT,651,836,148.1830565853456
0,IHAVE,207,382,149.59498085662517
0,IHAVE,207,408,149.59498085662517
0,IHAVE,207,473,149.59498085662517
0,IHAVE,207,555,149.59498085662517
0,IHAVE,207,542,149.59498085662517
0,IHAVE,207,465,149.59498085662517
0,IHAVE,207,623,149.59498085662517
0,IHAVE,207,185,149.59498085662517
0,IHAVE,207,77,149.59498085662517
0,IHAVE,207,629,149.59498085662517
0,IHAVE,207,920,149.59498085662517
0,IHAVE,207,738,149.59498085662517
0,IHAVE,207,318,149.59498085662517
0,IHAVE,207,639,149.59498085662517
0,IHAVE,207,337,149.59498085662517
0,IWANT,270,836,150.7935762708087
0,IWANT,86,81,150.83074598685502
0,IWANT,799,166,151.91785114981158
0,IWANT,550,81,152.28999269910008
0,IWANT,255,166,152.78934840323512
0,IHAVE,283,407,153.14179882888905
0,IHAVE,283,870,153.14179882888905
0,IHAVE,283,165,153.14179882888905
0,IHAVE,283,766,153.14179882888905
0,IHAVE,283,580,153.14179882888905
0,IHAVE,283,648,153.14179882888905
0,IHAVE,283,836,153.14179882888905
0,IHAVE,283,661,153.14179882888905
0,IHAVE,283,513,153.14179882888905
0,IHAVE,283,327,153.14179882888905
0,IHAVE,283,869,153.14179882888905
0,IWANT,283,836,155.1526786492584
0,IWANT,379,461,155.28056742063484
0,IWANT,329,81,155.8386258190069
0,IWANT,755,81,157.91918874412445
0,IWANT,779,687,158.74148440816532
0,IWANT,720,461,159.48841544431102
0,IWANT,447,81,159.6067719885442
0,IWANT,668,166,160.92416852781744
0,IWANT,79,324,162.76229091025436
0,IWANT,327,283,163.93787878754824
0,IWANT,957,166,164.23419582646125
0,IWANT,479,166,164.4982273138778
0,IHAVE,183,64,164.83815674218334
0,IHAVE,183,423,164.83815674218334
0,IHAVE,183,705,164.83815674218334
0,IHAVE,183,376,164.83815674218334
0,IHAVE,183,970,164.83815674218334
0,IHAVE,183,881,164.83815674218334
0,IHAVE,183,602,164.83815674218334
0,IHAVE,183,753,164.83815674218334
0,IHAVE,183,776,164.83815674218334
0,IHAVE,183,703,164.83815674218334
0,IHAVE,183,752,164.83815674218334
0,IHAVE,183,535,164.83815674218334
0,IHAVE,183,613,164.83815674218334
0,IHAVE,183,361,164.83815674218334
0,IHAVE,183,997,164.83815674218334
0,IHAVE,183,94,164.83815674218334
0,IWANT,836,283,165.78059034810133
0,IWANT,557,324,166.8898781380726
0,IWANT,790,461,167.42853770220898
0,IWANT,555,207,168.4405352546581
0,IWANT,165,283,168.62082116566233
0,IWANT,188,687,168.70917663600505
0,IWANT,920,207,169.43994887412578
0,IWANT,542,207,170.7737928658096
0,IWANT,116,836,171.16187444996902
0,IWANT,407,283,171.65792749117162
0,IWANT,738,207,172.09356622146723
0,IHAVE,131,433,172.11023587416435
0,IHAVE,131,199,172.11023587416435
0,IHAVE,131,641,172.11023587416435
0,IHAVE,131,416,172.11023587416435
0,IHAVE,131,807,172.11023587416435
0,IHAVE,131,585,172.11023587416435
0,IWANT,580,283,172.50709312098735
0,IWANT,738,461,173.3498356751142
0,IWANT,503,574,173.88740472488269
0,IWANT,648,283,174.57875094837607
0,IWANT,633,687,175.16423985567982
0,IWANT,820,461,176.84634917928233
0,IWANT,906,81,178.0970852120072
0,IWANT,574,721,178.63027819037367
0,IWANT,369,687,182.57862350400788
0,IWANT,253,166,182.63298094339893
0,IWANT,705,183,182.64184935573493
0,IWANT,248,461,184.09537795860828
0,IWANT,869,283,184.17301716308393
0,IWANT,766,283,184.88233927091792
0,IWANT,484,166,185.34058010661454
0,IWANT,423,183,186.63322458182256
0,IWANT,421,836,186.74136788446685
0,IWANT,471,687,190.26694820469498
0,IWANT,226,324,191.5837321297232
0,IWANT,66,836,191.76294426499408
0,IHAVE,773,680,191.79265901418387
0,IHAVE,773,373,191.79265901418387
0,IHAVE,773,778,191.79265901418387
0,IHAVE,773,955,191.79265901418387
0,IHAVE,773,942,191.79265901418387
0,IWANT,970,183,192.59096564516187
0,IWANT,870,283,193.18508564731457
0,IWANT,613,183,193.28100348391533
0,IWANT,382,207,193.9224914009822
0,IWANT,199,131,194.01579092660054
0,IWANT,703,183,194.93531535721885
0,IHAVE,383,766,196.22082107484266
0,IHAVE,383,165,196.22082107484266
0,IHAVE,383,870,196.22082107484266
0,IHAVE,383,407,196.22082107484266
0,IHAVE,383,580,196.22082107484266
0,IWANT,77,207,197.87369746999903
0,IWANT,64,183,198.2866328261975
0,IHAVE,696,940,200.65084816211532
0,IHAVE,696,790,200.65084816211532
0,IWANT,585,131,200.65985729063334
0,IWANT,742,574,201.23851922201186
0,IWANT,555,461,202.46164954805397
0,IWANT,185,207,204.04479515138706
0,IWANT,766,383,204.20602884206815
0,IWANT,776,183,204.4241062483672
0,IWANT,408,207,205.53965408700643
0,IWANT,639,207,206.04445497043164
0,IWANT,957,81,206.71589219422805
0,IWANT,79,687,208.12452257006572
0,IHAVE,318,472,209.3509675953592
0,IHAVE,318,720,209.3509675953592
0,IHAVE,318,571,209.3509675953592
0,IHAVE,318,801,209.3509675953592
0,IHAVE,318,244,209.3509675953592
0,IWANT,160,166,209.89523589998805
0,IWANT,752,183,211.35308109148988
0,IWANT,623,207,212.82183579807048
0,IHAVE,628,426,213.09609645508772
0,IHAVE,628,678,213.09609645508772
0,IHAVE,628,464,213.09609645508772
0,IHAVE,628,340,213.09609645508772
0,IHAVE,628,941,213.09609645508772
0,IHAVE,628,745,213.09609645508772
0,IHAVE,628,519,213.09609645508772
0,IHAVE,628,860,213.09609645508772
0,IHAVE,628,802,213.09609645508772
0,IHAVE,628,98,213.09609645508772
0,IHAVE,628,13,213.09609645508772
0,IHAVE,628,51,213.09609645508772
0,IHAVE,628,619,213.09609645508772
0,IHAVE,628,789,213.09609645508772
0,IHAVE,628,547,213.09609645508772
0,IHAVE,628,354,213.09609645508772
0,IHAVE,628,905,213.09609645508772
0,IHAVE,628,846,213.09609645508772
0,IHAVE,628,834,213.09609645508772
0,IWANT,602,183,213.68356712033153
0,IWANT,535,183,214.65335881813866
0,IHAVE,778,773,214.6619999807163
0,IHAVE,778,373,214.6619999807163
0,IHAVE,778,336,214.6619999807163
0,IHAVE,778,243,214.6619999807163
0,IWANT,473,207,214.76320673273312
0,IWANT,629,207,216.11084926129274
0,IHAVE,689,24,217.2690358882543
0,IHAVE,689,208,217.2690358882543
0,IHAVE,689,526,217.2690358882543
0,IHAVE,689,239,217.2690358882543
0,IHAVE,689,882,217.2690358882543
0,IHAVE,689,871,217.2690358882543
0,IHAVE,689,876,217.2690358882543
0,IHAVE,689,352,217.2690358882543
0,IHAVE,689,197,217.2690358882543
0,IHAVE,689,903,217.2690358882543
0,IHAVE,689,994,217.2690358882543
0,IHAVE,689,575,217.2690358882543
0,IHAVE,701,775,217.41375677937535
0,IHAVE,701,557,217.41375677937535
0,IHAVE,701,885,217.41375677937535
0,IHAVE,701,549,217.41375677937535
0,IHAVE,701,653,217.41375677937535
0,IWANT,464,628,217.96322227951683
0,IWANT,680,773,218.20032265937792
0,IHAVE,578,922,218.8807028261457
0,IHAVE,578,585,218.8807028261457
0,IHAVE,578,807,218.8807028261457
0,IHAVE,578,433,218.8807028261457
0,IHAVE,578,416,218.8807028261457
0,IWANT,376,183,219.088173984035
0,IWANT,43,324,220.12382316540914
0,IWANT,94,183,221.59824066018814
0,IWANT,940,696,223.71511098765143
0,IWANT,942,773,226.25141307342287
0,IWANT,941,628,227.2673234862565
0,IWANT,472,318,228.08857555420533
0,IWANT,13,628,228.1237877323242
0,IWANT,513,283,228.28656630755285
0,IWANT,720,318,229.2207621028135
0,IWANT,991,81,230.38866532506563
0,IWANT,801,318,230.8649685922988
0,IHAVE,651,80,232.69597339074184
0,IHAVE,651,962,232.69597339074184
0,IHAVE,651,393,232.69597339074184
0,IHAVE,651,34,232.69597339074184
0,IHAVE,651,976,232.69597339074184
0,IHAVE,651,869,232.69597339074184
0,IHAVE,651,595,232.69597339074184
0,IHAVE,651,851,232.69597339074184
0,IHAVE,651,795,232.69597339074184
0,IHAVE,651,310,232.69597339074184
0,IWANT,547,628,232.829861816016
0,IWANT,871,689,233.7352122297029
0,IWANT,753,183,234.4034150325998
0,IHAVE,86,294,234.565577573163
0,IHAVE,86,512,234.565577573163
0,IHAVE,86,160,234.565577573163
0,IHAVE,86,176,234.565577573163
0,IHAVE,86,404,234.565577573163
0,IHAVE,86,95,234.565577573163
0,IHAVE,86,391,234.565577573163
0,IHAVE,86,932,234.565577573163
0,IHAVE,86,278,234.565577573163
0,IHAVE,86,144,234.565577573163
0,IHAVE,86,255,234.565577573163
0,IHAVE,86,352,234.565577573163
0,IHAVE,86,476,234.565577573163
0,IWANT,361,183,235.19234459116922
0,IHAVE,329,228,235.25041816344938
0,IHAVE,329,604,235.25041816344938
0,IHAVE,329,356,235.25041816344938
0,IHAVE,329,981,235.25041816344938
0,IHAVE,329,765,235.25041816344938
0,IHAVE,329,477,235.25041816344938
0,IHAVE,329,145,235.25041816344938
0,IHAVE,329,808,235.25041816344938
0,IHAVE,329,969,235.25041816344938
0,IHAVE,329,78,235.25041816344938
0,IHAVE,329,824,235.25041816344938
0,IHAVE,329,264,235.25041816344938
0,IHAVE,329,890,235.25041816344938
0,IWANT,641,131,235.63292685137753
0,IWANT,336,778,237.3807050935295
0,IWANT,895,81,238.00838535913493
0,IWANT,407,383,238.50337011470492
0,IWANT,955,773,239.77386663032004
0,IHAVE,485,694,240.43813652326793
0,IHAVE,485,732,240.43813652326793
0,IHAVE,485,127,240.43813652326793
0,IHAVE,485,230,240.43813652326793
0,IHAVE,485,427,240.43813652326793
0,IWANT,153,81,240.61298638409625
0,IWANT,580,383,240.88313663671929
0,IWANT,145,329,241.2368304361849
0,IHAVE,857,895,241.37273557637855
0,IHAVE,857,991,241.37273557637855
0,IHAVE,857,716,241.37273557637855
0,IHAVE,857,413,241.37273557637855
0,IWANT,745,628,241.9131695964148
0,IWANT,462,461,242.1274958329478
0,IHAVE,43,180,243.15198616558587
0,IWANT,981,329,244.95397996986912
0,IWANT,176,86,244.9668813266748
0,IWANT,557,701,245.25146022340303
0,IWANT,416,578,245.39721278770503
0,IWANT,876,689,245.8702722425576
0,IWANT,24,689,246.36424099036617
0,IWANT,294,86,247.24972712142423
0,IWANT,881,183,247.68674347008036
0,IHAVE,255,960,248.21873978095664
0,IHAVE,255,434,248.21873978095664
0,IHAVE,255,726,248.21873978095664
0,IHAVE,255,285,248.21873978095664
0,IHAVE,255,258,248.21873978095664
0,IHAVE,255,744,248.21873978095664
0,IHAVE,255,575,248.21873978095664
0,IHAVE,255,618,248.21873978095664
0,IHAVE,255,176,248.21873978095664
0,IHAVE,255,994,248.21873978095664
0,IHAVE,255,748,248.21873978095664
0,IHAVE,255,24,248.21873978095664
0,IWANT,337,207,248.33093638645153
0,IWANT,575,689,248.47750446907628
0,IWANT,802,628,248.59923454071964
0,IWANT,393,651,248.76914337027154
0,IWANT,433,578,249.81094248590375
0,IWANT,340,628,250.49435355090398
0,IWANT,244,318,250.8014933861607
0,IWANT,180,43,250.99465115402126
0,IWANT,851,651,251.17455184494685
0,IHAVE,790,940,251.58049353369455
0,IHAVE,790,696,251.58049353369455
0,IWANT,433,131,252.23188182165907
0,IWANT,309,687,253.1030159987039
0,IWANT,765,329,254.60164357334446
0,IHAVE,767,888,255.21256486008198
0,IHAVE,767,506,255.21256486008198
0,IHAVE,767,998,255.21256486008198
0,IHAVE,767,906,255.21256486008198
0,IHAVE,767,484,255.21256486008198
0,IHAVE,767,427,255.21256486008198
0,IHAVE,767,975,255.21256486008198
0,IHAVE,767,694,255.21256486008198
0,IHAVE,767,485,255.21256486008198
0,IHAVE,248,297,255.57783944744955
0,IHAVE,248,947,255.57783944744955
0,IHAVE,248,522,255.57783944744955
0,IHAVE,248,181,255.57783944744955
0,IHAVE,248,337,255.57783944744955
0,IHAVE,248,639,255.57783944744955
0,IHAVE,248,918,255.57783944744955
0,IHAVE,248,429,255.57783944744955
0,IHAVE,248,926,255.57783944744955
0,IHAVE,248,184,255.57783944744955
0,IHAVE,248,974,255.57783944744955
0,IWANT,860,628,255.6726407737343
0,IWANT,997,183,255.7145619637567
0,IWANT,969,329,257.2774848438631
0,IWANT,197,689,257.2776672701182
0,IWANT,585,578,257.279828378579
0,IHAVE,327,290,257.86765602555636
0,IHAVE,327,595,257.86765602555636
0,IHAVE,327,851,257.86765602555636
0,IHAVE,327,475,257.86765602555636
0,IHAVE,327,859,257.86765602555636
0,IHAVE,327,348,257.86765602555636
0,IHAVE,327,242,257.86765602555636
0,IHAVE,327,393,257.86765602555636
0,IHAVE,327,649,257.86765602555636
0,IHAVE,327,341,257.86765602555636
0,IWANT,5,461,257.9994996060975
0,IWANT,165,383,258.61787714372537
0,IWANT,870,383,259.25222452595574
0,IHAVE,116,288,259.48909982636076
0,IWANT,51,628,259.4955312543066
0,IWANT,882,689,259.5037464909699
0,IHAVE,624,982,260.21117829360816
0,IHAVE,624,381,260.21117829360816
0,IHAVE,624,734,260.21117829360816
0,IHAVE,624,308,260.21117829360816
0,IHAVE,624,264,260.21117829360816
0,IHAVE,624,60,260.21117829360816
0,IHAVE,624,632,260.21117829360816
0,IHAVE,624,953,260.21117829360816
0,IHAVE,624,560,260.21117829360816
0,IHAVE,624,268,260.21117829360816
0,IHAVE,624,676,260.21117829360816
0,IHAVE,624,837,260.21117829360816
0,IHAVE,624,198,260.21117829360816
0,IHAVE,624,832,260.21117829360816
0,IHAVE,624,155,260.21117829360816
0,IHAVE,624,136,260.21117829360816
0,IWANT,991,166,260.7826424510646
0,IHAVE,542,473,261.68032635799096
0,IHAVE,542,408,261.68032635799096
0,IHAVE,542,623,261.68032635799096
0,IHAVE,542,172,261.68032635799096
0,IHAVE,542,1,261.68032635799096
0,IHAVE,542,457,261.68032635799096
0,IHAVE,542,917,261.68032635799096
0,IHAVE,542,553,261.68032635799096
0,IWANT,354,628,262.2210250726171
0,IHAVE,77,532,262.43620266476233
0,IHAVE,77,185,262.43620266476233
0,IHAVE,77,684,262.43620266476233
0,IHAVE,77,540,262.43620266476233
0,IHAVE,820,738,263.09379511669056
0,IWANT,940,790,263.27546129715176
0,IWANT,773,778,263.6691928838874
0,IHAVE,253,90,263.985336942336
0,IHAVE,253,601,263.985336942336
0,IHAVE,253,672,263.985336942336
0,IHAVE,253,824,263.985336942336
0,IHAVE,253,809,263.985336942336
0,IHAVE,253,727,263.985336942336
0,IHAVE,253,74,263.985336942336
0,IHAVE,253,78,263.985336942336
0,IHAVE,253,986,263.985336942336
0,IHAVE,253,981,263.985336942336
0,IHAVE,253,545,263.985336942336
0,IHAVE,253,818,263.985336942336
0,IWANT,789,628,264.08795449720867
0,IHAVE,913,8,264.46770245821295
0,IHAVE,913,952,264.46770245821295
0,IHAVE,913,826,264.46770245821295
0,IHAVE,913,168,264.46770245821295
0,IHAVE,913,892,264.46770245821295
0,IHAVE,913,957,264.46770245821295
0,IWANT,291,461,265.21583862666404
0,IWANT,595,327,265.3360812564435
0,IWANT,34,651,266.6185509492684
0,IWANT,505,836,267.6533015147936
0,IHAVE,320,137,267.7340770153835
0,IHAVE,320,862,267.7340770153835
0,IHAVE,320,168,267.7340770153835
0,IHAVE,320,826,267.7340770153835
0,IHAVE,320,913,267.7340770153835
0,IHAVE,320,8,267.7340770153835
0,IWANT,391,86,268.0031439174355
0,IWANT,732,485,268.20256088069897
0,IWANT,790,696,269.21467447660524
0,IHAVE,957,892,269.99191979471175
0,IWANT,427,485,270.2465448539578
0,IHAVE,64,423,270.4141487187695
0,IHAVE,555,473,270.58910617334175
0,IHAVE,555,207,270.58910617334175
0,IHAVE,555,382,270.58910617334175
0,IHAVE,555,542,270.58910617334175
0,IHAVE,555,623,270.58910617334175
0,IHAVE,555,468,270.58910617334175
0,IHAVE,555,570,270.58910617334175
0,IHAVE,555,77,270.58910617334175
0,IHAVE,555,629,270.58910617334175
0,IHAVE,555,717,270.58910617334175
0,IHAVE,703,821,270.8608735160085
0,IHAVE,703,200,270.8608735160085
0,IHAVE,703,419,270.8608735160085
0,IHAVE,703,776,270.8608735160085
0,IHAVE,703,657,270.8608735160085
0,IHAVE,703,977,270.8608735160085
0,IHAVE,703,551,270.8608735160085
0,IHAVE,703,405,270.8608735160085
0,IHAVE,423,64,271.4343769019613
0,IWANT,278,86,272.18797069500056
0,IWANT,676,624,272.58327197523096
0,IWANT,926,248,272.6915118810079
0,IHAVE,557,885,273.0532277469484
0,IHAVE,557,788,273.0532277469484
0,IHAVE,557,779,273.0532277469484
0,IHAVE,557,775,273.0532277469484
0,IHAVE,557,701,273.0532277469484
0,IHAVE,557,633,273.0532277469484
0,IHAVE,557,147,273.0532277469484
0,IHAVE,720,472,273.07571739794304
0,IHAVE,720,318,273.07571739794304
0,IHAVE,720,571,273.07571739794304
0,IHAVE,720,685,273.07571739794304
0,IHAVE,720,911,273.07571739794304
0,IWANT,341,327,273.64068451479613
0,IWANT,994,689,273.6778266518903
0,IWANT,976,651,273.96413513398244
0,IWANT,160,86,273.96702374893863
0,IWANT,549,701,274.0916646361589
0,IWANT,595,651,275.0979839014552
0,IWANT,352,86,276.1434011746063
0,IWANT,778,773,276.14521246298784
0,IWANT,952,913,276.63990253902426
0,IWANT,288,116,276.87009479097316
0,IWANT,393,327,277.0472786901193
0,IWANT,986,253,277.2740626275436
0,IWANT,862,320,277.37672635907313
0,IWANT,834,628,277.58775201064964
0,IWANT,824,329,277.98703747555174
0,IWANT,475,327,278.0249632038508
0,IWANT,506,767,278.02681417301
0,IWANT,230,485,278.25911456899365
0,IHAVE,369,309,278.5330984195018
0,IHAVE,369,584,278.5330984195018
0,IHAVE,369,910,278.5330984195018
0,IHAVE,907,544,278.885708096548
0,IHAVE,907,462,278.885708096548
0,IHAVE,907,312,278.885708096548
0,IHAVE,907,344,278.885708096548
0,IHAVE,907,120,278.885708096548
0,IHAVE,907,592,278.885708096548
0,IHAVE,633,147,279.02169885769456
0,IHAVE,633,806,279.02169885769456
0,IHAVE,633,27,279.02169885769456
0,IHAVE,633,607,279.02169885769456
0,IHAVE,633,693,279.02169885769456
0,IHAVE,633,557,279.02169885769456
0,IHAVE,633,788,279.02169885769456
0,IWANT,434,255,279.27182664361527
0,IHAVE,165,383,279.37740805029074
0,IHAVE,165,766,279.37740805029074
0,IWANT,846,628,279.6593808555022
0,IHAVE,668,265,279.78189316700485
0,IHAVE,668,511,279.78189316700485
0,IHAVE,668,999,279.78189316700485
0,IHAVE,668,240,279.78189316700485
0,IHAVE,668,489,279.78189316700485
0,IHAVE,668,531,279.78189316700485
0,IHAVE,668,634,279.78189316700485
0,IWANT,653,701,280.01744742520145
0,IWANT,484,767,280.0763803385924
0,IWANT,859,327,280.09327530307866
0,IWANT,947,248,280.5567248733574
0,IWANT,744,255,281.36890163642386
0,IWANT,176,255,281.3769312116166
0,IHAVE,892,957,281.67434681148836
0,IWANT,808,329,282.1883715689221
0,IWANT,457,542,282.2810384006005
0,IWANT,8,320,282.33843329804995
0,IWANT,288,836,282.5011451111792
0,IWANT,618,255,283.0329247093701
0,IHAVE,421,593,283.4614017952168
0,IHAVE,421,150,283.4614017952168
0,IHAVE,421,20,283.4614017952168
0,IHAVE,421,360,283.4614017952168
0,IHAVE,421,138,283.4614017952168
0,IHAVE,421,645,283.4614017952168
0,IHAVE,421,284,283.4614017952168
0,IWANT,532,77,283.984539048104
0,IHAVE,503,742,284.33875629608224
0,IWANT,382,555,284.3890383151061
0,IWANT,981,253,284.64557670722803
0,IWANT,788,557,284.82882012357845
0,IHAVE,629,414,284.94644082678053
0,IHAVE,629,717,284.94644082678053
0,IHAVE,629,786,284.94644082678053
0,IHAVE,629,777,284.94644082678053
0,IHAVE,629,917,284.94644082678053
0,IHAVE,629,925,284.94644082678053
0,IWANT,684,77,284.9733687953077
0,IWANT,184,248,285.06338439792756
0,IWANT,661,283,285.77405514367683
0,IWANT,869,651,285.82018085569956
0,IHAVE,270,7,286.51829282644184
0,IHAVE,270,26,286.51829282644184
0,IWANT,144,86,286.65690064196525
0,IWANT,419,703,286.72382056746494
0,IWANT,522,248,286.9368254576247
0,IWANT,80,651,286.95265016037706
0,IWANT,258,255,287.6973492113785
0,IWANT,824,253,287.87011890434366
0,IWANT,150,421,288.641260978615
0,IWANT,408,542,289.0238605056616
0,IWANT,788,633,289.55180830851504
0,IWANT,60,624,289.738064851315
0,IWANT,694,485,289.8626238746417
0,IWANT,890,329,290.0296828922611
0,IWANT,632,624,290.1321251378566
0,IWANT,155,624,290.30364337642845
0,IWANT,748,255,290.424249567995
0,IHAVE,634,559,290.4982959292284
0,IHAVE,634,93,290.4982959292284
0,IHAVE,634,444,290.4982959292284
0,IHAVE,634,374,290.4982959292284
0,IHAVE,634,531,290.4982959292284
0,IHAVE,634,245,290.4982959292284
0,IHAVE,634,835,290.4982959292284
0,IHAVE,634,256,290.4982959292284
0,IHAVE,634,755,290.4982959292284
0,IHAVE,634,668,290.4982959292284
0,IHAVE,634,338,290.4982959292284
0,IWANT,619,628,290.6702796247048
0,IWANT,826,320,290.8382005454708
0,IWANT,734,624,290.9187188808737
0,IWANT,318,207,291.5828142393018
0,IWANT,255,86,291.69239617758456
0,IWANT,906,767,292.0887737831282
0,IHAVE,742,503,292.223094096586
0,IWANT,779,557,292.6030427747958
0,IWANT,885,701,292.72261237623616
0,IWANT,994,255,293.19529060597756
0,IHAVE,906,484,293.35625820397075
0,IHAVE,906,506,293.35625820397075
0,IHAVE,906,767,293.35625820397075
0,IHAVE,906,427,293.35625820397075
0,IHAVE,906,975,293.35625820397075
0,IHAVE,906,732,293.35625820397075
0,IHAVE,906,485,293.35625820397075
0,IWANT,601,253,294.2478290309787
0,IWANT,413,857,294.63323974327415
0,IWANT,472,720,294.7211156760536
0,IWANT,623,542,294.7294575150985
0,IWANT,356,329,294.88568699315124
0,IWANT,352,689,295.01776426023565
0,IWANT,503,721,295.10463675388837
0,IWANT,694,767,295.27520022959607
0,IWANT,672,253,295.59837645783483
0,IWANT,243,778,295.6545721327055
0,IWANT,775,557,295.7743064698843
0,IWANT,696,790,295.8269846013327
0,IWANT,593,421,296.12328025677647
0,IWANT,998,767,296.14480212839055
0,IWANT,423,64,296.3011146766474
0,IWANT,575,255,296.3130923833935
0,IWANT,892,957,296.34684840309046
0,IWANT,147,557,296.4215269423566
0,IWANT,348,327,297.20626889553915
0,IWANT,477,329,298.03188526558796
0,IWANT,629,555,298.140710459397
0,IWANT,416,131,298.22447344205085
0,IHAVE,464,340,298.39473866040646
