block_id,msg_type,sender,receiver,time_ms
0,IWANT,97,368,131.64319474662378
0,IWANT,825,371,132.1550058524416
0,IWANT,633,371,137.43497036430364
0,IWANT,126,75,139.28581452352157
0,IHAVE,958,991,141.81887033769308
0,IHAVE,958,741,141.81887033769308
0,IHAVE,958,292,141.81887033769308
0,IHAVE,958,721,141.81887033769308
0,IHAVE,958,781,141.81887033769308
0,IHAVE,958,315,141.81887033769308
0,IHAVE,958,543,141.81887033769308
0,IHAVE,958,872,141.81887033769308
0,IHAVE,958,568,141.81887033769308
0,IHAVE,958,681,141.81887033769308
0,IHAVE,958,670,141.81887033769308
0,IHAVE,958,708,141.81887033769308
0,IHAVE,958,957,141.81887033769308
0,IHAVE,958,524,141.81887033769308
0,IHAVE,958,44,141.81887033769308
0,IHAVE,958,95,141.81887033769308
0,IHAVE,115,503,142.14339437177873
0,IHAVE,115,494,142.14339437177873
0,IHAVE,115,231,142.14339437177873
0,IHAVE,115,577,142.14339437177873
0,IHAVE,115,398,142.14339437177873
0,IHAVE,115,440,142.14339437177873
0,IHAVE,115,256,142.14339437177873
0,IHAVE,115,548,142.14339437177873
0,IWANT,717,371,142.55541732332762
0,IWANT,745,371,142.62191586378077
0,IWANT,216,371,143.3671655390754
0,IWANT,796,75,143.77973669337285
0,IWANT,921,371,145.3255541692119
0,IWANT,44,958,148.84761693418045
0,IHAVE,7,59,154.07361221172235
0,IHAVE,7,236,154.07361221172235
0,IHAVE,7,334,154.07361221172235
0,IHAVE,7,378,154.07361221172235
0,IHAVE,7,346,154.07361221172235
0,IHAVE,7,866,154.07361221172235
0,IHAVE,7,343,154.07361221172235
0,IHAVE,7,658,154.07361221172235
0,IHAVE,7,945,154.07361221172235
0,IHAVE,7,906,154.07361221172235
0,IHAVE,7,489,154.07361221172235
0,IHAVE,7,369,154.07361221172235
0,IWANT,741,958,156.94838474126573
0,IWANT,191,371,157.19694359152788
0,IWANT,494,115,157.23577770339077
0,IWANT,440,115,158.1189233471216
0,IWANT,939,368,158.19260523288983
0,IWANT,503,115,160.25755147128288
0,IWANT,708,958,160.2874421969781
0,IWANT,441,371,163.02900912929834
0,IWANT,315,958,163.60533888966995
0,IWANT,231,115,164.49684779066808
0,IWANT,548,115,164.92627322383606
0,IWANT,543,958,165.3122881419988
0,IHAVE,126,75,165.9400319223843
0,IHAVE,126,361,165.9400319223843
0,IHAVE,126,786,165.9400319223843
0,IHAVE,126,796,165.9400319223843
0,IWANT,577,115,166.39327884784367
0,IWANT,80,371,166.75500032470347
0,IWANT,568,958,167.39343376939544
0,IHAVE,754,338,167.66011096998903
0,IHAVE,754,6,167.66011096998903
0,IHAVE,754,659,167.66011096998903
0,IHAVE,754,489,167.66011096998903
0,IHAVE,754,298,167.66011096998903
0,IHAVE,754,728,167.66011096998903
0,IHAVE,754,220,167.66011096998903
0,IHAVE,754,644,167.66011096998903
0,IHAVE,754,842,167.66011096998903
0,IHAVE,754,343,167.66011096998903
0,IWANT,681,958,169.30559328717072
0,IWANT,613,255,169.59367563871785
0,IWANT,506,368,172.2177314662681
0,IWANT,872,958,173.47604078219135
0,IWANT,906,7,173.72611759416952
0,IWANT,70,241,176.36003311613143
0,IWANT,334,7,176.69819867786472
0,IWANT,721,958,176.8291732105451
0,IHAVE,348,744,177.585426247245
0,IHAVE,348,823,177.585426247245
0,IHAVE,348,485,177.585426247245
0,IHAVE,348,856,177.585426247245
0,IWANT,786,75,177.82188767747147
0,IWANT,75,126,179.5455909174474
0,IWANT,346,7,179.99889642980784
0,IWANT,670,958,180.08474886146763
0,IWANT,957,958,181.68097646389697
0,IWANT,343,7,187.6661574588674
0,IWANT,399,371,187.69204544040997
0,IHAVE,984,974,188.75476005966337
0,IHAVE,984,179,188.75476005966337
0,IHAVE,984,557,188.75476005966337
0,IHAVE,984,848,188.75476005966337
0,IHAVE,984,550,188.75476005966337
0,IHAVE,984,928,188.75476005966337
0,IHAVE,984,904,188.75476005966337
0,IHAVE,984,899,188.75476005966337
0,IHAVE,984,40,188.75476005966337
0,IHAVE,984,690,188.75476005966337
0,IHAVE,984,610,188.75476005966337
0,IHAVE,984,661,188.75476005966337
0,IHAVE,984,699,188.75476005966337
0,IHAVE,984,981,188.75476005966337
0,IHAVE,984,501,188.75476005966337
0,IHAVE,984,345,188.75476005966337
0,IWANT,858,241,189.23749783298376
0,IWANT,728,754,189.86705417352172
0,IWANT,489,754,190.746873899634
0,IWANT,59,7,192.85573069944684
0,IWANT,842,754,193.13453329377134
0,IWANT,95,958,194.03575057930775
0,IHAVE,410,16,195.3576908113675
0,IHAVE,410,879,195.3576908113675
0,IHAVE,410,922,195.3576908113675
0,IHAVE,410,775,195.3576908113675
0,IHAVE,410,229,195.3576908113675
0,IHAVE,410,910,195.3576908113675
0,IHAVE,192,576,195.36099698018654
0,IHAVE,192,490,195.36099698018654
0,IHAVE,192,416,195.36099698018654
0,IHAVE,192,553,195.36099698018654
0,IHAVE,192,450,195.36099698018654
0,IHAVE,192,750,195.36099698018654
0,IHAVE,192,375,195.36099698018654
0,IHAVE,192,190,195.36099698018654
0,IHAVE,192,150,195.36099698018654
0,IHAVE,192,112,195.36099698018654
0,IHAVE,192,914,195.36099698018654
0,IHAVE,192,58,195.36099698018654
0,IHAVE,192,452,195.36099698018654
0,IHAVE,192,401,195.36099698018654
0,IWANT,781,958,199.80466476118178
0,IWANT,715,371,199.9075215480087
0,IWANT,398,115,200.04831266895235
0,IWANT,292,958,201.44994212094002
0,IWANT,343,754,201.55942187718716
0,IHAVE,596,302,201.7253999511292
0,IHAVE,596,510,201.7253999511292
0,IHAVE,596,585,201.7253999511292
0,IHAVE,596,903,201.7253999511292
0,IHAVE,596,818,201.7253999511292
0,IHAVE,596,967,201.7253999511292
0,IHAVE,596,964,201.7253999511292
0,IHAVE,596,940,201.7253999511292
0,IHAVE,596,687,201.7253999511292
0,IHAVE,596,990,201.7253999511292
0,IHAVE,596,154,201.7253999511292
0,IHAVE,596,492,201.7253999511292
0,IHAVE,596,129,201.7253999511292
0,IWANT,332,371,202.2244350032844
0,IWANT,638,371,203.079182029945
0,IWANT,220,754,203.08267268032318
0,IWANT,823,368,204.5854226730803
0,IHAVE,633,117,204.61154145724464
0,IHAVE,633,663,204.61154145724464
0,IHAVE,633,662,204.61154145724464
0,IHAVE,633,389,204.61154145724464
0,IHAVE,633,584,204.61154145724464
0,IHAVE,633,363,204.61154145724464
0,IHAVE,633,184,204.61154145724464
0,IHAVE,633,11,204.61154145724464
0,IHAVE,633,864,204.61154145724464
0,IHAVE,633,834,204.61154145724464
0,IHAVE,633,200,204.61154145724464
0,IHAVE,633,521,204.61154145724464
0,IHAVE,633,677,204.61154145724464
0,IHAVE,633,836,204.61154145724464
0,IWANT,981,984,205.7032709477528
0,IWANT,550,984,207.23972103104092
0,IWANT,361,75,207.30178527384962
0,IWANT,524,958,207.56211781479533
0,IWANT,378,7,209.43511612432064
0,IWANT,236,7,209.9373533474286
0,IWANT,380,368,211.35542588166635
0,IWANT,375,192,211.84786511248447
0,IWANT,928,984,213.10088724257082
0,IWANT,775,410,213.3568127051307
0,IWANT,663,633,213.71767293746632
0,IWANT,848,984,214.38354671988114
0,IWANT,6,754,214.47720776920107
0,IHAVE,216,447,214.78308222802065
0,IHAVE,216,654,214.78308222802065
0,IHAVE,216,496,214.78308222802065
0,IHAVE,216,402,214.78308222802065
0,IHAVE,216,798,214.78308222802065
0,IHAVE,216,850,214.78308222802065
0,IWANT,991,958,216.03807384654056
0,IWANT,338,754,217.16173553052857
0,IWANT,823,348,217.23545239726417
0,IWANT,363,633,218.52848606545493
0,IHAVE,398,196,218.68683149416756
0,IHAVE,398,916,218.68683149416756
0,IHAVE,398,305,218.68683149416756
0,IHAVE,398,231,218.68683149416756
0,IHAVE,398,115,218.68683149416756
0,IHAVE,398,838,218.68683149416756
0,IHAVE,398,256,218.68683149416756
0,IWANT,910,410,218.97233128394242
0,IWANT,129,596,219.8328808863938
0,IWANT,112,192,221.76535202863985
0,IWANT,856,348,221.98862670523351
0,IWANT,836,633,222.59553720349842
0,IWANT,184,633,224.01628903807614
0,IWANT,699,984,225.05961243774755
0,IWANT,16,410,225.22209020856303
0,IWANT,899,984,228.09867032044235
0,IWANT,967,596,228.58707940406654
0,IWANT,766,368,228.91193843232207
0,IWANT,150,192,231.72095246448788
0,IWANT,796,126,233.00513256746018
0,IWANT,818,596,235.67262407711138
0,IWANT,677,633,236.34434341222416
0,IWANT,369,7,237.46955569475995
0,IHAVE,708,386,237.63979716459286
0,IHAVE,708,515,237.63979716459286
0,IHAVE,708,291,237.63979716459286
0,IHAVE,708,578,237.63979716459286
0,IHAVE,708,101,237.63979716459286
0,IHAVE,708,606,237.63979716459286
0,IHAVE,708,895,237.63979716459286
0,IHAVE,708,776,237.63979716459286
0,IHAVE,708,742,237.63979716459286
0,IHAVE,708,476,237.63979716459286
0,IHAVE,708,423,237.63979716459286
0,IWANT,850,216,238.21282272699085
0,IHAVE,842,835,239.72585205973454
0,IHAVE,842,461,239.72585205973454
0,IHAVE,842,664,239.72585205973454
0,IHAVE,842,343,239.72585205973454
0,IHAVE,842,873,239.72585205973454
0,IHAVE,842,7,239.72585205973454
0,IHAVE,842,288,239.72585205973454
0,IHAVE,842,230,239.72585205973454
0,IHAVE,558,541,240.84846458709762
0,IHAVE,558,505,240.84846458709762
0,IHAVE,558,168,240.84846458709762
0,IHAVE,558,579,240.84846458709762
0,IHAVE,558,627,240.84846458709762
0,IHAVE,558,262,240.84846458709762
0,IHAVE,558,93,240.84846458709762
0,IHAVE,558,38,240.84846458709762
0,IHAVE,558,109,240.84846458709762
0,IHAVE,558,647,240.84846458709762
0,IHAVE,558,283,240.84846458709762
0,IHAVE,558,337,240.84846458709762
0,IHAVE,558,314,240.84846458709762
0,IHAVE,558,890,240.84846458709762
0,IHAVE,558,49,240.84846458709762
0,IHAVE,558,852,240.84846458709762
0,IHAVE,558,437,240.84846458709762
0,IHAVE,558,390,240.84846458709762
0,IHAVE,558,198,240.84846458709762
0,IWANT,496,216,241.47233476435358
0,IWANT,904,984,242.53489185808778
0,IWANT,879,410,242.64876438676993
0,IWANT,256,115,243.09626663940693
0,IHAVE,44,799,243.3380481671903
0,IHAVE,44,534,243.3380481671903
0,IHAVE,44,164,243.3380481671903
0,IHAVE,44,888,243.3380481671903
0,IHAVE,44,279,243.3380481671903
0,IHAVE,44,816,243.3380481671903
0,IHAVE,44,780,243.3380481671903
0,IHAVE,44,645,243.3380481671903
0,IHAVE,44,240,243.3380481671903
0,IHAVE,44,234,243.3380481671903
0,IHAVE,44,134,243.3380481671903
0,IHAVE,44,590,243.3380481671903
0,IHAVE,44,723,243.3380481671903
0,IHAVE,44,768,243.3380481671903
0,IHAVE,44,342,243.3380481671903
0,IWANT,890,558,243.7757670317024
0,IHAVE,97,572,243.83356356217664
0,IHAVE,97,810,243.83356356217664
0,IHAVE,97,667,243.83356356217664
0,IHAVE,97,672,243.83356356217664
0,IHAVE,97,595,243.83356356217664
0,IHAVE,97,438,243.83356356217664
0,IHAVE,97,212,243.83356356217664
0,IWANT,450,192,244.49006675466734
0,IWANT,557,984,244.84776050871454
0,IWANT,838,398,245.16829687864777
0,IHAVE,786,796,245.5052657192158
0,IHAVE,548,951,246.5545783503267
0,IHAVE,548,209,246.5545783503267
0,IHAVE,548,838,246.5545783503267
0,IHAVE,548,256,246.5545783503267
0,IWANT,553,192,246.78891624725946
0,IHAVE,231,577,248.3960697882984
0,IWANT,117,633,248.3993529008926
0,IWANT,576,192,248.9430630723499
0,IHAVE,796,786,249.52386631874379
0,IHAVE,343,658,251.4774356228569
0,IHAVE,343,664,251.4774356228569
0,IHAVE,343,842,251.4774356228569
0,IHAVE,343,461,251.4774356228569
0,IWANT,903,596,251.83093480405006
0,IHAVE,397,676,251.95293672400064
0,IHAVE,397,193,251.95293672400064
0,IHAVE,397,355,251.95293672400064
0,IHAVE,397,898,251.95293672400064
0,IHAVE,397,301,251.95293672400064
0,IHAVE,397,100,251.95293672400064
0,IHAVE,397,350,251.95293672400064
0,IHAVE,397,900,251.95293672400064
0,IHAVE,397,23,251.95293672400064
0,IHAVE,397,488,251.95293672400064
0,IHAVE,397,282,251.95293672400064
0,IHAVE,397,844,251.95293672400064
0,IWANT,664,842,253.19786600557572
0,IWANT,200,633,253.8514017746777
0,IWANT,343,842,254.06196502954728
0,IWANT,115,398,255.35130870547943
0,IWANT,796,786,257.3872216946386
0,IWANT,291,708,257.7474307989999
0,IWANT,780,44,257.906081189394
0,IWANT,58,192,258.1919244872252
0,IWANT,974,984,259.0850659996638
0,IWANT,606,708,259.30147094971136
0,IWANT,361,126,259.4379297404467
0,IWANT,810,97,259.4426646122436
0,IWANT,179,984,260.1808098164247
0,IWANT,256,398,260.69051965385734
0,IWANT,240,44,260.7386214195254
0,IHAVE,921,892,260.84437013002014
0,IHAVE,921,37,260.84437013002014
0,IHAVE,921,251,260.84437013002014
0,IHAVE,921,675,260.84437013002014
0,IWANT,647,558,261.672814185552
0,IHAVE,957,183,261.791095525239
0,IHAVE,957,702,261.791095525239
0,IHAVE,957,173,261.791095525239
0,IHAVE,957,893,261.791095525239
0,IHAVE,957,678,261.791095525239
0,IHAVE,957,919,261.791095525239
0,IHAVE,957,472,261.791095525239
0,IHAVE,957,63,261.791095525239
0,IHAVE,957,483,261.791095525239
0,IHAVE,957,890,261.791095525239
0,IHAVE,957,463,261.791095525239
0,IHAVE,957,413,261.791095525239
0,IWANT,337,558,262.3317423093484
0,IWANT,541,558,264.2174365299202
0,IWANT,489,7,264.49598627521675
0,IWANT,274,368,264.84429121720757
0,IWANT,852,558,265.31017195212473
0,IWANT,423,708,265.38968138147357
0,IWANT,964,596,266.56477285200333
0,IWANT,610,984,266.57396703817074
0,IHAVE,670,420,266.5790324882515
0,IHAVE,670,249,266.5790324882515
0,IHAVE,670,174,266.5790324882515
0,IHAVE,670,863,266.5790324882515
0,IHAVE,670,407,266.5790324882515
0,IHAVE,670,495,266.5790324882515
0,IHAVE,670,742,266.5790324882515
0,IHAVE,670,587,266.5790324882515
0,IHAVE,670,76,266.5790324882515
0,IHAVE,670,69,266.5790324882515
0,IHAVE,670,938,266.5790324882515
0,IWANT,279,44,267.1521844910803
0,IHAVE,346,866,267.66247690859024
0,IHAVE,346,873,267.66247690859024
0,IWANT,283,558,267.8621481954482
0,IWANT,922,410,267.9773241410931
0,IHAVE,441,745,268.24969692268525
0,IHAVE,441,266,268.24969692268525
0,IWANT,951,548,268.4848988646883
0,IHAVE,334,378,269.08446195643296
0,IWANT,577,231,269.1441273078854
0,IWANT,485,348,269.18187742479154
0,IHAVE,378,334,269.2228625239766
0,IWANT,100,397,269.4325309416891
0,IWANT,659,754,269.7862656281256
0,IWANT,730,371,269.89324323299616
0,IHAVE,939,182,270.21390943666614
0,IHAVE,939,766,270.21390943666614
0,IHAVE,939,765,270.21390943666614
0,IHAVE,939,990,270.21390943666614
0,IHAVE,568,286,270.3742886889676
0,IHAVE,568,743,270.3742886889676
0,IHAVE,568,853,270.3742886889676
0,IHAVE,568,639,270.3742886889676
0,IHAVE,568,545,270.3742886889676
0,IHAVE,568,65,270.3742886889676
0,IHAVE,568,539,270.3742886889676
0,IWANT,461,343,270.37798326820064
0,IWANT,990,596,270.3917995772026
0,IWANT,510,596,270.80088119002954
0,IWANT,742,708,271.257154508736
0,IHAVE,80,19,271.8385539674075
0,IHAVE,80,689,271.8385539674075
0,IHAVE,80,555,271.8385539674075
0,IHAVE,80,761,271.8385539674075
0,IHAVE,80,907,271.8385539674075
0,IHAVE,80,481,271.8385539674075
0,IHAVE,80,297,271.8385539674075
0,IHAVE,80,445,271.8385539674075
0,IWANT,916,398,272.2051318432242
0,IWANT,488,397,272.8297787653507
0,IWANT,40,984,272.84750977811495
0,IWANT,799,44,273.91305737803816
0,IWANT,282,397,274.0210683904981
0,IWANT,644,754,274.36740863425115
0,IWANT,585,596,274.72204936919115
0,IWANT,743,568,275.637931912342
0,IWANT,892,921,275.8596311392055
0,IWANT,345,984,276.03155116725395
0,IWANT,919,957,276.226554108256
0,IHAVE,699,630,277.673645464326
0,IHAVE,699,477,277.673645464326
0,IHAVE,699,935,277.673645464326
0,IHAVE,699,112,277.673645464326
0,IHAVE,699,114,277.673645464326
0,IHAVE,699,223,277.673645464326
0,IHAVE,699,498,277.673645464326
0,IHAVE,699,576,277.673645464326
0,IHAVE,699,192,277.673645464326
0,IWANT,196,398,278.0794572665069
0,IWANT,678,957,278.3847538646607
0,IHAVE,503,494,278.4900489142367
0,IWANT,386,708,278.89261880489033
0,IWANT,355,397,279.63772857177
0,IHAVE,489,762,279.74150898750463
0,IHAVE,489,659,279.74150898750463
0,IHAVE,489,500,279.74150898750463
0,IHAVE,489,653,279.74150898750463
0,IHAVE,70,764,280.1350525629596
0,IHAVE,70,959,280.1350525629596
0,IHAVE,70,300,280.1350525629596
0,IHAVE,70,731,280.1350525629596
0,IHAVE,70,712,280.1350525629596
0,IHAVE,70,410,280.1350525629596
0,IHAVE,70,526,280.1350525629596
0,IWANT,350,397,280.50736033297915
0,IWANT,229,410,280.7756251118563
0,IWANT,816,44,281.0588962438618
0,IWANT,842,343,281.1784735841594
0,IWANT,838,548,281.26227805568493
0,IWANT,572,97,281.288997827506
0,IWANT,193,397,282.3386416245745
0,IWANT,251,921,282.5309646655706
0,IWANT,844,397,283.1552014764234
0,IWANT,786,796,283.2163915686658
0,IWANT,164,44,283.2462073050191
0,IWANT,495,670,283.47896557428385
0,IWANT,907,80,283.6008460557418
0,IWANT,109,558,283.64588408060996
0,IWANT,190,192,283.6608339753422
0,IWANT,661,984,283.76909445980755
0,IWANT,334,378,284.98382534294774
0,IWANT,37,921,285.0438623595562
0,IWANT,302,596,285.27292803031906
0,IWANT,407,670,286.88012808201177
0,IWANT,579,558,287.56808472676323
0,IHAVE,543,547,287.7408952519149
0,IHAVE,543,747,287.7408952519149
0,IHAVE,543,103,287.7408952519149
0,IHAVE,543,329,287.7408952519149
0,IHAVE,543,107,287.7408952519149
0,IHAVE,543,872,287.7408952519149
0,IHAVE,543,999,287.7408952519149
0,IHAVE,543,924,287.7408952519149
0,IHAVE,543,640,287.7408952519149
0,IHAVE,494,503,287.91787023955635
0,IWANT,798,216,288.5243981298748
0,IWANT,249,670,288.762413249197
0,IWANT,935,699,288.98959089321954
0,IWANT,655,371,289.63441574028116
0,IWANT,672,97,290.2193383539052
0,IWANT,173,957,290.251882496502
0,IWANT,212,97,290.3463995537674
0,IWANT,76,670,290.64371883607106
0,IWANT,401,192,290.9559015705563
0,IWANT,776,708,291.18008942797485
0,IWANT,712,70,291.4243347575907
0,IWANT,420,670,291.46291848779043
0,IHAVE,191,655,291.9128535179912
0,IWANT,101,708,292.3942841191253
0,IWANT,630,699,292.5071413473738
0,IWANT,893,957,292.90815750528844
0,IWANT,662,633,293.04370284446645
0,IHAVE,906,436,293.1218603571547
0,IHAVE,906,442,293.1218603571547
0,IHAVE,906,641,293.1218603571547
0,IHAVE,906,905,293.1218603571547
0,IHAVE,906,674,293.1218603571547
0,IHAVE,906,614,293.1218603571547
0,IHAVE,906,230,293.1218603571547
0,IHAVE,906,177,293.1218603571547
0,IWANT,547,543,293.5968174242745
0,IWANT,223,699,294.76123883722977
0,IWANT,745,441,294.94255229966507
0,IWANT,262,558,295.3776769969654
0,IWANT,744,348,295.44627452019466
0,IWANT,898,397,295.6184744302368
0,IHAVE,440,305,296.3337769476421
0,IHAVE,440,158,296.3337769476421
0,IHAVE,440,916,296.3337769476421
0,IHAVE,440,398,296.3337769476421
0,IHAVE,440,196,296.3337769476421
0,IWANT,742,670,296.4080657739284
0,IWANT,256,548,296.45462256854216
0,IWANT,305,398,296.4800668596233
0,IWANT,378,334,296.62083020048823
0,IWANT,300,70,297.0077458289158
0,IHAVE,745,441,297.4326762844171
0,IHAVE,745,266,297.4326762844171
0,IHAVE,220,396,297.44221544296954
0,IHAVE,220,956,297.44221544296954
0,IHAVE,220,874,297.44221544296954
0,IHAVE,220,421,297.44221544296954
0,IHAVE,220,83,297.44221544296954
0,IHAVE,220,652,297.44221544296954
0,IHAVE,220,908,297.44221544296954
0,IWANT,416,192,297.4843799436663
0,IWANT,230,842,297.5447308349394
0,IWANT,659,489,297.7750121072646
0,IWANT,959,70,297.7761353956343
0,IWANT,687,596,298.2521944309116
0,IWANT,342,44,299.29676458318863
0,IHAVE,848,550,299.42315457893613
0,IHAVE,150,112,299.82383984275293
0,IHAVE,150,114,299.82383984275293
0,IHAVE,150,935,299.82383984275293
0,IHAVE,150,477,299.82383984275293
0,IHAVE,150,867,299.82383984275293
0,IHAVE,150,498,299.82383984275293
0,IWANT,231,398,300.2621293340124
0,IWANT,69,670,300.4176976964691
0,IHAVE,766,939,300.66124002282606
0,IHAVE,766,182,300.66124002282606
0,IHAVE,766,765,300.66124002282606
0,IHAVE,766,990,300.66124002282606
0,IWANT,900,397,301.14761081211645
0,IWANT,288,842,301.4832766312659
0,IHAVE,663,117,301.7670301980575
0,IWANT,873,842,301.88649215591516
0,IHAVE,981,112,302.05950275382634
0,IHAVE,981,464,302.05950275382634
0,IHAVE,981,114,302.05950275382634
0,IHAVE,981,150,302.05950275382634
0,IHAVE,981,699,302.05950275382634
0,IHAVE,981,760,302.05950275382634
0,IHAVE,981,498,302.05950275382634
0,IHAVE,981,223,302.05950275382634
0,IHAVE,981,450,302.05950275382634
0,IHAVE,981,468,302.05950275382634
0,IWANT,938,670,302.38551042809286
0,IWANT,182,939,302.8843893262116
0,IWANT,389,633,302.96193915138997
0,IWANT,358,241,303.1443984501244
0,IWANT,266,441,303.6639733220486
0,IWANT,390,558,304.20382240992154
0,IWANT,655,191,304.2115431625791
0,IHAVE,836,125,304.7852617597559
0,IHAVE,836,788,304.7852617597559
0,IHAVE,836,982,304.7852617597559
0,IHAVE,836,136,304.7852617597559
0,IHAVE,836,425,304.7852617597559
0,IHAVE,836,415,304.7852617597559
0,IHAVE,836,714,304.7852617597559
0,IHAVE,836,968,304.7852617597559
0,IHAVE,836,213,304.7852617597559
0,IHAVE,836,121,304.7852617597559
0,IHAVE,967,290,305.3532745342399
0,IHAVE,967,508,305.3532745342399
0,IHAVE,967,31,305.3532745342399
0,IHAVE,967,718,305.3532745342399
0,IHAVE,967,282,305.3532745342399
0,IHAVE,967,819,305.3532745342399
0,IHAVE,967,365,305.3532745342399
0,IHAVE,967,458,305.3532745342399
0,IHAVE,506,608,305.7491810453304
0,IHAVE,506,120,305.7491810453304
0,IHAVE,506,246,305.7491810453304
0,IHAVE,506,333,305.7491810453304
0,IHAVE,506,374,305.7491810453304
0,IHAVE,506,154,305.7491810453304
0,IHAVE,506,881,305.7491810453304
0,IWANT,476,708,305.8219637499457
0,IWANT,134,44,305.85675680208027
0,IHAVE,450,468,306.2820271400221
0,IHAVE,450,750,306.2820271400221
0,IWANT,667,97,306.5980326955023
0,IHAVE,775,2,307.44532235364716
0,IHAVE,775,922,307.44532235364716
0,IHAVE,775,424,307.44532235364716
0,IHAVE,775,526,307.44532235364716
0,IWANT,112,699,307.8328477096161
0,IWANT,924,543,308.2006301367001
0,IWANT,461,842,308.2403516585957
0,IWANT,63,957,308.56802934165853
0,IWANT,863,670,308.57225899603964
0,IWANT,463,957,308.5838402679764
0,IHAVE,315,781,309.4572089975244
0,IHAVE,315,703,309.4572089975244
0,IWANT,872,543,309.7464899124211
0,IWANT,731,70,310.4919387644337
0,IWANT,675,921,311.1423662816866
0,IWANT,477,699,311.21735768629543
0,IWANT,117,663,311.33807297151685
0,IWANT,587,670,311.74214013736474
0,IWANT,445,80,313.01206908193524
0,IWANT,93,558,313.4719587388904
0,IWANT,174,670,313.5938783557039
0,IWANT,676,397,313.6189628378537
0,IWANT,234,44,314.0798330103579
0,IWANT,413,957,314.15013344460965
0,IWANT,490,192,314.4492495459419
0,IWANT,505,558,314.8289463894904
0,IWANT,689,80,314.8640964212792
0,IWANT,835,842,315.1507552730425
0,IHAVE,496,402,315.1693983843696
0,IHAVE,496,961,315.1693983843696
0,IHAVE,496,102,315.1693983843696
0,IHAVE,890,98,315.98281375658644
0,IHAVE,890,275,315.98281375658644
0,IHAVE,890,326,315.98281375658644
0,IHAVE,890,148,315.98281375658644
0,IHAVE,890,491,315.98281375658644
0,IHAVE,890,817,315.98281375658644
0,IHAVE,890,382,315.98281375658644
0,IHAVE,890,17,315.98281375658644
0,IHAVE,890,860,315.98281375658644
0,IHAVE,890,183,315.98281375658644
0,IHAVE,890,479,315.98281375658644
0,IHAVE,184,116,316.58077788070017
0,IHAVE,184,11,316.58077788070017
0,IWANT,198,558,317.3527963627637
0,IWANT,154,596,317.47903948168124
0,IWANT,786,126,319.0589794011576
0,IWANT,658,343,319.0883193314004
0,IWANT,107,543,319.7539909086712
0,IWANT,500,489,320.7080996298592
0,IWANT,168,558,320.9875534286255
0,IWANT,481,80,321.1112678551031
0,IWANT,664,343,321.55627436239655
