block_id,msg_type,sender,receiver,time_ms
0,IHAVE,752,849,183.79980615705142
0,IHAVE,752,741,183.79980615705142
0,IWANT,886,105,184.0982704149178
0,IWANT,257,817,184.9153687747793
0,IWANT,323,730,185.66680167954115
0,IWANT,366,730,186.2970400269569
0,IWANT,37,739,186.61616883511357
0,IWANT,351,390,187.69870420965808
0,IWANT,299,739,189.13963970128856
0,IWANT,526,896,189.67824063440042
0,IWANT,473,730,189.78116027463477
0,IWANT,982,89,190.10986521439904
0,IWANT,747,89,190.81373396383614
0,IWANT,511,368,191.06246434201063
0,IHAVE,468,708,191.76815489449564
0,IHAVE,468,3,191.76815489449564
0,IWANT,468,457,191.77867153065432
0,IWANT,701,390,192.34960677090066
0,IWANT,118,730,192.75568449333204
0,IWANT,744,896,193.0472303573228
0,IWANT,710,89,193.30315577980164
0,IWANT,650,494,197.07202507190885
0,IWANT,763,817,197.23931438894425
0,IWANT,636,368,197.57718828747014
0,IWANT,435,817,197.95260464695986
0,IWANT,864,494,198.03282448397155
0,IWANT,432,896,198.43471767847154
0,IWANT,804,149,198.9667862315645
0,IWANT,127,494,199.51211005132188
0,IWANT,176,390,201.2358073625448
0,IWANT,58,368,201.93776139598083
0,IWANT,421,390,202.29821520648733
0,IHAVE,736,46,202.4990254977747
0,IHAVE,736,36,202.4990254977747
0,IHAVE,736,763,202.4990254977747
0,IHAVE,736,817,202.4990254977747
0,IHAVE,736,284,202.4990254977747
0,IHAVE,736,416,202.4990254977747
0,IWANT,45,896,202.98774025750748
0,IWANT,539,730,203.74153101207878
0,IWANT,906,149,205.2382804772728
0,IWANT,808,149,205.57827531488667
0,IWANT,907,89,206.03750903273337
0,IWANT,708,468,206.42192045585634
0,IWANT,956,89,208.4350090651945
0,IWANT,508,730,208.60614616491077
0,IWANT,586,730,209.44699321197606
0,IWANT,867,730,210.20685525434754
0,IWANT,36,817,210.33146410637744
0,IWANT,992,978,210.98563310926528
0,IWANT,393,494,211.99340225953847
0,IWANT,530,730,213.9763393181796
0,IHAVE,741,752,214.59094931878008
0,IHAVE,741,849,214.59094931878008
0,IWANT,335,89,215.2805530330009
0,IWANT,148,89,215.3929005475836
0,IWANT,606,89,215.8722934396149
0,IWANT,774,89,215.98055817035856
0,IWANT,849,752,216.04818017015788
0,IWANT,894,390,218.6333334923188
0,IWANT,46,736,219.15456482309693
0,IWANT,597,730,220.43329738476663
0,IWANT,604,494,222.05391848006832
0,IWANT,95,730,222.17736466751768
0,IHAVE,31,457,224.18555899243938
0,IHAVE,31,152,224.18555899243938
0,IHAVE,396,229,225.1200378923688
0,IHAVE,396,337,225.1200378923688
0,IHAVE,396,677,225.1200378923688
0,IHAVE,396,617,225.1200378923688
0,IHAVE,396,901,225.1200378923688
0,IHAVE,396,276,225.1200378923688
0,IHAVE,396,892,225.1200378923688
0,IHAVE,396,475,225.1200378923688
0,IHAVE,396,973,225.1200378923688
0,IHAVE,396,860,225.1200378923688
0,IHAVE,396,393,225.1200378923688
0,IWANT,932,730,225.4349067354405
0,IWANT,469,149,226.60678870920157
0,IWANT,36,736,226.8602199524942
0,IWANT,763,736,227.6343159279654
0,IHAVE,926,836,227.99046645513658
0,IHAVE,926,911,227.99046645513658
0,IHAVE,926,37,227.99046645513658
0,IHAVE,926,398,227.99046645513658
0,IHAVE,926,873,227.99046645513658
0,IWANT,817,736,228.74076937669923
0,IHAVE,665,559,229.28198183360706
0,IHAVE,665,421,229.28198183360706
0,IHAVE,225,629,231.30137089922863
0,IHAVE,225,94,231.30137089922863
0,IHAVE,225,346,231.30137089922863
0,IHAVE,225,153,231.30137089922863
0,IHAVE,225,278,231.30137089922863
0,IWANT,242,368,231.90800033854939
0,IHAVE,152,457,232.73169741819925
0,IHAVE,152,31,232.73169741819925
0,IWANT,3,468,233.28552188552777
0,IWANT,860,396,233.43358448378095
0,IHAVE,437,824,234.60113369846027
0,IHAVE,437,244,234.60113369846027
0,IHAVE,437,744,234.60113369846027
0,IHAVE,437,671,234.60113369846027
0,IHAVE,437,186,234.60113369846027
0,IWANT,674,368,234.60973103058382
0,IWANT,457,31,235.54092989591763
0,IHAVE,201,505,237.53634060749496
0,IHAVE,201,847,237.53634060749496
0,IHAVE,201,502,237.53634060749496
0,IHAVE,201,855,237.53634060749496
0,IHAVE,201,112,237.53634060749496
0,IHAVE,201,123,237.53634060749496
0,IHAVE,201,809,237.53634060749496
0,IHAVE,201,632,237.53634060749496
0,IHAVE,201,831,237.53634060749496
0,IHAVE,201,173,237.53634060749496
0,IWANT,278,225,240.3821968882006
0,IWANT,152,457,240.48723658559672
0,IWANT,94,225,240.66126232063198
0,IWANT,875,494,241.30567073431956
0,IWANT,337,396,242.6030570366419
0,IWANT,835,368,243.9355800851507
0,IWANT,221,730,245.09351860986237
0,IHAVE,526,691,245.15943973809487
0,IHAVE,526,589,245.15943973809487
0,IHAVE,526,631,245.15943973809487
0,IHAVE,526,492,245.15943973809487
0,IHAVE,526,628,245.15943973809487
0,IHAVE,526,455,245.15943973809487
0,IHAVE,526,640,245.15943973809487
0,IHAVE,3,708,245.5740199841867
0,IHAVE,3,468,245.5740199841867
0,IWANT,993,89,246.65901253369947
0,IHAVE,631,589,248.54315562323563
0,IHAVE,631,526,248.54315562323563
0,IHAVE,631,734,248.54315562323563
0,IHAVE,631,925,248.54315562323563
0,IHAVE,631,640,248.54315562323563
0,IHAVE,631,412,248.54315562323563
0,IHAVE,631,243,248.54315562323563
0,IHAVE,631,186,248.54315562323563
0,IHAVE,631,51,248.54315562323563
0,IHAVE,631,460,248.54315562323563
0,IHAVE,631,498,248.54315562323563
0,IHAVE,631,512,248.54315562323563
0,IWANT,123,201,248.6565862490438
0,IWANT,276,396,250.250341140515
0,IHAVE,893,876,250.7262218756997
0,IHAVE,893,780,250.7262218756997
0,IHAVE,893,924,250.7262218756997
0,IHAVE,893,861,250.7262218756997
0,IHAVE,893,345,250.7262218756997
0,IHAVE,893,770,250.7262218756997
0,IHAVE,893,283,250.7262218756997
0,IHAVE,893,703,250.7262218756997
0,IHAVE,893,881,250.7262218756997
0,IHAVE,893,584,250.7262218756997
0,IHAVE,893,553,250.7262218756997
0,IHAVE,893,20,250.7262218756997
0,IHAVE,893,390,250.7262218756997
0,IHAVE,893,750,250.7262218756997
0,IHAVE,893,59,250.7262218756997
0,IWANT,346,149,250.8034650674139
0,IHAVE,869,844,253.55458077023053
0,IHAVE,869,47,253.55458077023053
0,IHAVE,869,625,253.55458077023053
0,IHAVE,869,498,253.55458077023053
0,IHAVE,869,955,253.55458077023053
0,IHAVE,869,174,253.55458077023053
0,IHAVE,869,688,253.55458077023053
0,IHAVE,869,50,253.55458077023053
0,IHAVE,869,791,253.55458077023053
0,IHAVE,869,340,253.55458077023053
0,IHAVE,869,828,253.55458077023053
0,IHAVE,869,309,253.55458077023053
0,IHAVE,869,795,253.55458077023053
0,IHAVE,869,809,253.55458077023053
0,IWANT,787,730,254.96987582302674
0,IWANT,502,201,254.97144017229834
0,IWANT,836,926,255.44649002285027
0,IWANT,505,201,256.67058247285433
0,IHAVE,58,902,257.4157110644809
0,IHAVE,58,887,257.4157110644809
0,IHAVE,58,372,257.4157110644809
0,IHAVE,596,504,257.78787908547463
0,IHAVE,596,546,257.78787908547463
0,IHAVE,596,980,257.78787908547463
0,IHAVE,596,515,257.78787908547463
0,IHAVE,596,73,257.78787908547463
0,IHAVE,596,165,257.78787908547463
0,IHAVE,596,778,257.78787908547463
0,IHAVE,596,461,257.78787908547463
0,IHAVE,596,196,257.78787908547463
0,IHAVE,596,88,257.78787908547463
0,IHAVE,596,944,257.78787908547463
0,IHAVE,596,754,257.78787908547463
0,IHAVE,596,428,257.78787908547463
0,IHAVE,596,731,257.78787908547463
0,IHAVE,596,747,257.78787908547463
0,IWANT,475,396,257.91367512114505
0,IWANT,741,752,258.5569227229149
0,IHAVE,772,83,259.7073115123918
0,IHAVE,772,299,259.7073115123918
0,IHAVE,369,754,259.95071658290004
0,IHAVE,369,448,259.95071658290004
0,IHAVE,369,213,259.95071658290004
0,IHAVE,369,509,259.95071658290004
0,IHAVE,369,965,259.95071658290004
0,IHAVE,369,951,259.95071658290004
0,IHAVE,369,64,259.95071658290004
0,IHAVE,369,256,259.95071658290004
0,IHAVE,369,656,259.95071658290004
0,IWANT,640,631,261.0371453694341
0,IWANT,553,893,261.5150568359347
0,IWANT,340,869,261.74980840173134
0,IWANT,876,893,263.2067979221876
0,IWANT,861,893,264.1404482263267
0,IHAVE,432,243,264.54493840176974
0,IHAVE,432,959,264.54493840176974
0,IHAVE,432,367,264.54493840176974
0,IHAVE,432,293,264.54493840176974
0,IWANT,925,631,265.0986096039715
0,IWANT,677,396,265.17903506067506
0,IWANT,222,105,265.2926983588832
0,IWANT,37,926,265.34417676906753
0,IWANT,73,596,265.61860826879496
0,IHAVE,551,441,266.222599954753
0,IWANT,973,396,266.25593945228604
0,IWANT,423,494,267.4785979621237
0,IWANT,498,631,268.23527185933654
0,IWANT,754,596,268.8358311635799
0,IWANT,901,396,269.92234298292607
0,IWANT,244,437,269.9766898411254
0,IWANT,398,926,270.4993404824394
0,IWANT,393,396,270.758712302404
0,IWANT,455,526,271.18158730255897
0,IHAVE,948,298,271.3752517271299
0,IHAVE,948,640,271.3752517271299
0,IHAVE,948,455,271.3752517271299
0,IHAVE,948,810,271.3752517271299
0,IHAVE,948,734,271.3752517271299
0,IHAVE,948,925,271.3752517271299
0,IWANT,902,58,271.7009595859457
0,IWANT,671,437,271.79457939930614
0,IWANT,809,201,271.804666625362
0,IHAVE,366,932,272.7491765519736
0,IHAVE,366,404,272.7491765519736
0,IHAVE,366,728,272.7491765519736
0,IHAVE,366,347,272.7491765519736
0,IWANT,153,225,273.17214778317356
0,IWANT,441,551,273.1851435361625
0,IHAVE,5,969,274.0202912542409
0,IHAVE,5,193,274.0202912542409
0,IHAVE,5,430,274.0202912542409
0,IHAVE,5,364,274.0202912542409
0,IHAVE,5,643,274.0202912542409
0,IHAVE,5,381,274.0202912542409
0,IHAVE,5,979,274.0202912542409
0,IHAVE,5,198,274.0202912542409
0,IHAVE,5,212,274.0202912542409
0,IHAVE,5,57,274.0202912542409
0,IHAVE,5,175,274.0202912542409
0,IHAVE,5,822,274.0202912542409
0,IHAVE,5,611,274.0202912542409
0,IHAVE,5,247,274.0202912542409
0,IHAVE,5,454,274.0202912542409
0,IWANT,691,526,274.1403421260664
0,IWANT,186,437,276.00288556078243
0,IWANT,617,396,276.0454419008362
0,IWANT,862,149,276.095166497862
0,IWANT,731,596,276.2457689065478
0,IWANT,504,596,276.45402628915724
0,IWANT,824,437,276.5383853117219
0,IWANT,643,5,276.675747922811
0,IWANT,417,730,277.33580631794865
0,IHAVE,626,343,277.5466240684664
0,IHAVE,236,400,278.37995580798673
0,IHAVE,236,350,278.37995580798673
0,IHAVE,236,45,278.37995580798673
0,IHAVE,236,888,278.37995580798673
0,IHAVE,236,709,278.37995580798673
0,IHAVE,236,322,278.37995580798673
0,IHAVE,236,43,278.37995580798673
0,IWANT,59,893,278.4738037853173
0,IWANT,492,526,278.6674216937642
0,IWANT,498,869,280.92054231985486
0,IWANT,88,596,281.1759874505835
0,IWANT,390,893,281.4017631874609
0,IWANT,83,772,282.36651059189103
0,IHAVE,12,912,282.6411281033386
0,IHAVE,12,540,282.6411281033386
0,IHAVE,12,476,282.6411281033386
0,IHAVE,12,792,282.6411281033386
0,IHAVE,12,93,282.6411281033386
0,IHAVE,12,241,282.6411281033386
0,IHAVE,12,429,282.6411281033386
0,IHAVE,12,639,282.6411281033386
0,IWANT,924,893,282.7566126482624
0,IHAVE,540,912,282.78332990965606
0,IHAVE,540,12,282.78332990965606
0,IHAVE,540,792,282.78332990965606
0,IHAVE,540,211,282.78332990965606
0,IHAVE,540,241,282.78332990965606
0,IHAVE,540,218,282.78332990965606
0,IHAVE,540,429,282.78332990965606
0,IHAVE,540,639,282.78332990965606
0,IWANT,175,5,284.18510062903897
0,IWANT,229,494,284.2531684117772
0,IWANT,421,665,284.30743123628446
0,IHAVE,361,305,284.73845311856337
0,IHAVE,361,351,284.73845311856337
0,IWANT,847,201,285.1609895177487
0,IWANT,979,5,285.4138008739036
0,IWANT,372,58,285.46428388414694
0,IWANT,20,893,285.73197202219893
0,IWANT,285,730,286.9894222603522
0,IWANT,367,432,287.0057149588608
0,IWANT,448,369,287.4503753031946
0,IWANT,747,596,287.84022834954146
0,IWANT,345,893,288.08026290076094
0,IWANT,861,390,288.40182565807567
0,IWANT,243,432,290.3302285806765
0,IWANT,468,3,290.5188815416492
0,IWANT,980,596,291.13368481582825
0,IWANT,134,730,292.7941148010001
0,IWANT,887,58,292.9872966030454
0,IHAVE,393,19,293.19868991238576
0,IHAVE,393,652,293.19868991238576
0,IWANT,416,736,293.2494003788146
0,IHAVE,343,626,293.57294297371624
0,IWANT,256,369,293.62030997277395
0,IWANT,559,665,294.2358919035131
0,IWANT,873,926,295.33592661902105
0,IWANT,509,369,296.60490816852916
0,IHAVE,118,302,297.27614914129765
0,IHAVE,118,915,297.27614914129765
0,IHAVE,118,591,297.27614914129765
0,IHAVE,118,898,297.27614914129765
0,IHAVE,118,214,297.27614914129765
0,IHAVE,118,641,297.27614914129765
0,IHAVE,118,151,297.27614914129765
0,IHAVE,118,72,297.27614914129765
0,IHAVE,118,839,297.27614914129765
0,IHAVE,118,538,297.27614914129765
0,IHAVE,118,413,297.27614914129765
0,IHAVE,118,971,297.27614914129765
0,IHAVE,159,627,297.47175612827937
0,IHAVE,159,289,297.47175612827937
0,IHAVE,159,99,297.47175612827937
0,IHAVE,159,501,297.47175612827937
0,IHAVE,159,318,297.47175612827937
0,IHAVE,159,453,297.47175612827937
0,IWANT,47,869,297.58897380564565
0,IHAVE,327,296,297.7265853481376
0,IHAVE,327,514,297.7265853481376
0,IHAVE,327,136,297.7265853481376
0,IWANT,350,236,298.6401766072912
0,IWANT,447,817,298.7003553897478
0,IWANT,298,948,298.7402474920182
0,IWANT,186,631,299.858504149343
0,IWANT,198,5,300.23173828655314
0,IWANT,211,540,300.73618825348547
0,IWANT,888,236,301.39966799033215
0,IWANT,780,893,301.72398276036677
0,IWANT,734,631,301.9035441047369
0,IWANT,346,225,302.29910581278796
0,IWANT,45,236,302.64806514646045
0,IHAVE,497,866,303.1000189059854
0,IHAVE,497,703,303.1000189059854
0,IHAVE,497,115,303.1000189059854
0,IHAVE,497,40,303.1000189059854
0,IHAVE,497,426,303.1000189059854
0,IHAVE,497,780,303.1000189059854
0,IHAVE,497,283,303.1000189059854
0,IHAVE,497,567,303.1000189059854
0,IHAVE,497,223,303.1000189059854
0,IHAVE,497,627,303.1000189059854
0,IHAVE,497,361,303.1000189059854
0,IHAVE,497,616,303.1000189059854
0,IHAVE,497,796,303.1000189059854
0,IWANT,526,631,303.2578483441886
0,IWANT,43,236,303.6541938829754
0,IWANT,770,893,304.1823452980887
0,IWANT,792,12,304.24056958562204
0,IWANT,589,631,304.955004235593
0,IWANT,932,366,305.5598842687449
0,IWANT,640,526,306.18598359318696
0,IWANT,19,494,306.4251150666397
0,IWANT,822,368,306.4937235379172
0,IHAVE,636,57,306.91408188931405
0,IHAVE,636,175,306.91408188931405
0,IHAVE,636,732,306.91408188931405
0,IHAVE,636,374,306.91408188931405
0,IHAVE,636,60,306.91408188931405
0,IHAVE,636,979,306.91408188931405
0,IHAVE,636,945,306.91408188931405
0,IWANT,951,369,307.95484279139
0,IWANT,965,369,308.461801890483
0,IWANT,455,948,308.61400721866687
0,IWANT,589,526,310.0277117048497
0,IWANT,611,368,310.40886471647605
0,IWANT,892,396,310.4358567395498
0,IWANT,709,236,310.6182672741845
0,IWANT,19,393,310.71831589364626
0,IWANT,165,596,311.07729851751645
0,IWANT,688,869,311.09764152910225
0,IWANT,639,12,313.0859706098792
0,IWANT,707,457,313.2771474526536
0,IWANT,72,118,313.33638310748347
0,IWANT,196,596,313.4205028589655
0,IHAVE,650,371,313.7114845192822
0,IHAVE,650,307,313.7114845192822
0,IHAVE,650,593,313.7114845192822
0,IHAVE,650,568,313.7114845192822
0,IHAVE,650,864,313.7114845192822
0,IHAVE,650,440,313.7114845192822
0,IHAVE,650,458,313.7114845192822
0,IWANT,12,540,313.92982275704315
0,IWANT,243,631,314.2427373886759
0,IWANT,322,236,314.5599959106394
0,IWANT,302,118,314.76661557492764
0,IWANT,881,893,315.1901657760596
0,IWANT,656,369,315.72951990342295
0,IWANT,780,497,316.287779037357
0,IWANT,50,869,317.34704227372595
0,IWANT,294,149,317.3509554087113
0,IWANT,629,225,317.5382582727657
0,IWANT,601,368,318.16425835273475
0,IWANT,429,12,318.577191145651
0,IWANT,898,118,318.7833080319904
0,IWANT,343,626,318.8376559507882
0,IWANT,351,361,319.49888394460413
0,IHAVE,6,465,319.8499935775346
0,IHAVE,6,804,319.8499935775346
0,IWANT,284,736,320.5695196241501
0,IWANT,404,366,320.74630178107947
0,IHAVE,586,323,321.35212088071614
0,IHAVE,586,684,321.35212088071614
0,IHAVE,586,532,321.35212088071614
0,IHAVE,586,578,321.35212088071614
0,IHAVE,919,567,321.66443564265893
0,IHAVE,919,431,321.66443564265893
0,IHAVE,919,690,321.66443564265893
0,IHAVE,919,11,321.66443564265893
0,IHAVE,919,678,321.66443564265893
0,IHAVE,919,304,321.66443564265893
0,IHAVE,919,422,321.66443564265893
0,IWANT,627,497,322.0194924370701
0,IHAVE,707,391,322.02101298387157
0,IHAVE,707,947,322.02101298387157
0,IHAVE,707,830,322.02101298387157
0,IHAVE,707,35,322.02101298387157
0,IHAVE,707,742,322.02101298387157
0,IHAVE,707,187,322.02101298387157
0,IHAVE,707,359,322.02101298387157
0,IWANT,732,636,322.04928554561576
0,IWANT,628,526,322.06720956171455
0,IWANT,971,118,322.16783331093603
0,IWANT,347,366,322.328565072441
0,IWANT,795,869,322.602679425271
0,IWANT,283,893,323.8226571764741
0,IWANT,430,5,323.96082070663647
0,IWANT,296,327,324.26554882198764
0,IWANT,60,636,325.1496044106876
0,IWANT,412,631,325.2072379066449
0,IWANT,690,919,325.99799521752834
0,IHAVE,36,435,326.106039828351
0,IHAVE,36,46,326.106039828351
0,IHAVE,835,271,326.5124682763706
0,IHAVE,835,107,326.5124682763706
0,IHAVE,835,454,326.5124682763706
0,IHAVE,835,356,326.5124682763706
0,IHAVE,835,237,326.5124682763706
0,IHAVE,835,402,326.5124682763706
0,IHAVE,860,593,326.5857133390737
0,IHAVE,860,307,326.5857133390737
0,IHAVE,860,371,326.5857133390737
0,IHAVE,860,650,326.5857133390737
0,IHAVE,860,864,326.5857133390737
0,IHAVE,860,568,326.5857133390737
0,IHAVE,860,440,326.5857133390737
0,IHAVE,860,458,326.5857133390737
0,IHAVE,860,494,326.5857133390737
