block_id,msg_type,sender,receiver,time_ms
0,IHAVE,787,711,109.36050141052766
0,IHAVE,787,868,109.36050141052766
0,IWANT,713,612,109.4576602341236
0,IHAVE,661,32,111.02234143791772
0,IHAVE,661,666,111.02234143791772
0,IHAVE,661,891,111.02234143791772
0,IHAVE,661,137,111.02234143791772
0,IHAVE,661,341,111.02234143791772
0,IWANT,756,787,116.11400733398516
0,IWANT,666,661,122.6525102534588
0,IWANT,388,787,123.71425041102147
0,IWANT,549,474,124.8093451131041
0,IHAVE,501,117,129.66150678857434
0,IHAVE,501,485,129.66150678857434
0,IHAVE,501,455,129.66150678857434
0,IHAVE,501,764,129.66150678857434
0,IHAVE,501,670,129.66150678857434
0,IHAVE,501,423,129.66150678857434
0,IHAVE,501,168,129.66150678857434
0,IHAVE,501,793,129.66150678857434
0,IHAVE,501,246,129.66150678857434
0,IHAVE,501,251,129.66150678857434
0,IHAVE,766,549,131.1008888130325
0,IHAVE,823,418,138.36021030583487
0,IHAVE,823,270,138.36021030583487
0,IHAVE,823,249,138.36021030583487
0,IHAVE,823,784,138.36021030583487
0,IHAVE,823,664,138.36021030583487
0,IHAVE,823,520,138.36021030583487
0,IHAVE,823,806,138.36021030583487
0,IHAVE,823,197,138.36021030583487
0,IHAVE,823,484,138.36021030583487
0,IHAVE,823,818,138.36021030583487
0,IHAVE,823,479,138.36021030583487
0,IHAVE,823,22,138.36021030583487
0,IHAVE,823,616,138.36021030583487
0,IHAVE,823,906,138.36021030583487
0,IHAVE,823,7,138.36021030583487
0,IWANT,251,501,142.76681405516615
0,IWANT,137,661,143.18034031636088
0,IWANT,117,501,143.76970415097136
0,IWANT,891,661,147.25883351668875
0,IWANT,884,612,148.3959626120171
0,IWANT,2,612,148.93582890445012
0,IWANT,22,823,149.5912823193888
0,IWANT,629,474,152.32326731641854
0,IWANT,423,501,153.52887624472385
0,IWANT,32,661,154.4151549441357
0,IWANT,2,474,154.52656690194306
0,IWANT,270,823,156.1041095098738
0,IWANT,484,823,156.61245240802748
0,IHAVE,666,32,157.3991208014186
0,IHAVE,666,661,157.3991208014186
0,IHAVE,666,891,157.3991208014186
0,IHAVE,666,355,157.3991208014186
0,IHAVE,666,341,157.3991208014186
0,IWANT,485,501,158.1495553523935
0,IHAVE,712,997,159.48060566663023
0,IHAVE,712,673,159.48060566663023
0,IHAVE,712,380,159.48060566663023
0,IHAVE,712,151,159.48060566663023
0,IHAVE,712,863,159.48060566663023
0,IHAVE,712,881,159.48060566663023
0,IHAVE,712,460,159.48060566663023
0,IHAVE,712,324,159.48060566663023
0,IHAVE,712,631,159.48060566663023
0,IHAVE,712,99,159.48060566663023
0,IHAVE,712,675,159.48060566663023
0,IHAVE,712,651,159.48060566663023
0,IHAVE,712,320,159.48060566663023
0,IHAVE,712,231,159.48060566663023
0,IHAVE,712,916,159.48060566663023
0,IHAVE,712,892,159.48060566663023
0,IHAVE,712,323,159.48060566663023
0,IHAVE,712,432,159.48060566663023
0,IHAVE,515,148,159.4922923969196
0,IHAVE,515,710,159.4922923969196
0,IHAVE,515,256,159.4922923969196
0,IWANT,211,787,160.09650366280766
0,IWANT,684,787,160.4190019249183
0,IWANT,9,787,161.8027836800976
0,IWANT,616,823,162.35152032773343
0,IWANT,793,501,162.60344888159426
0,IWANT,920,787,162.71708337200315
0,IWANT,764,501,163.40374191861537
0,IWANT,906,823,163.82372096806483
0,IWANT,973,787,164.25115321322647
0,IWANT,664,823,165.41471558729208
0,IWANT,341,661,166.06868293754528
0,IHAVE,696,258,166.4252959924013
0,IHAVE,696,174,166.4252959924013
0,IHAVE,696,983,166.4252959924013
0,IHAVE,696,398,166.4252959924013
0,IHAVE,696,279,166.4252959924013
0,IHAVE,696,972,166.4252959924013
0,IHAVE,696,895,166.4252959924013
0,IHAVE,696,430,166.4252959924013
0,IHAVE,696,584,166.4252959924013
0,IHAVE,696,417,166.4252959924013
0,IWANT,721,787,168.0816538278199
0,IWANT,881,712,171.16235243361092
0,IWANT,804,474,175.56138641950548
0,IHAVE,463,161,176.22877456135922
0,IHAVE,463,725,176.22877456135922
0,IHAVE,463,350,176.22877456135922
0,IHAVE,463,336,176.22877456135922
0,IHAVE,463,408,176.22877456135922
0,IHAVE,463,166,176.22877456135922
0,IHAVE,463,420,176.22877456135922
0,IHAVE,463,982,176.22877456135922
0,IHAVE,463,122,176.22877456135922
0,IHAVE,463,381,176.22877456135922
0,IHAVE,463,450,176.22877456135922
0,IHAVE,463,986,176.22877456135922
0,IHAVE,463,769,176.22877456135922
0,IHAVE,463,902,176.22877456135922
0,IHAVE,463,872,176.22877456135922
0,IHAVE,463,441,176.22877456135922
0,IWANT,148,515,178.35390632722007
0,IWANT,806,823,179.12540302699665
0,IWANT,455,501,182.263136136038
0,IWANT,408,463,182.40913422527345
0,IWANT,231,712,182.52388532360246
0,IWANT,997,712,184.44225524051913
0,IWANT,256,515,185.1704823583982
0,IWANT,432,712,185.3875006212777
0,IWANT,670,501,185.7393518537483
0,IWANT,972,696,185.818529229245
0,IWANT,166,463,186.8732773559963
0,IWANT,892,712,186.9778426606755
0,IWANT,661,666,187.46671989492452
0,IWANT,320,712,187.50115215869366
0,IWANT,249,823,189.62026282425444
0,IWANT,983,696,190.88576566165042
0,IWANT,460,712,191.251257706871
0,IWANT,895,696,191.80661357824934
0,IHAVE,497,846,193.21793660885072
0,IHAVE,497,172,193.21793660885072
0,IHAVE,497,847,193.21793660885072
0,IHAVE,497,438,193.21793660885072
0,IHAVE,497,901,193.21793660885072
0,IHAVE,497,430,193.21793660885072
0,IHAVE,497,571,193.21793660885072
0,IHAVE,497,523,193.21793660885072
0,IHAVE,497,174,193.21793660885072
0,IHAVE,497,566,193.21793660885072
0,IHAVE,497,821,193.21793660885072
0,IHAVE,497,646,193.21793660885072
0,IWANT,584,696,193.6055175979821
0,IWANT,479,823,194.10306453893526
0,IWANT,673,712,195.32886779598215
0,IWANT,675,712,196.12609292903355
0,IWANT,863,712,197.14902742544342
0,IWANT,69,612,199.67405300264477
0,IWANT,323,712,199.72659333146498
0,IWANT,872,463,199.88959596150352
0,IWANT,350,463,200.2294188706452
0,IWANT,769,463,201.14435830585367
0,IWANT,341,666,203.3707440952326
0,IWANT,380,712,203.59808454419903
0,IWANT,891,666,204.13215274233426
0,IWANT,99,712,204.88576963793744
0,IWANT,631,712,204.9037998302979
0,IWANT,868,787,204.9107462669278
0,IWANT,398,696,205.2080576782502
0,IWANT,430,497,205.35122526163784
0,IWANT,246,501,206.00514059816066
0,IWANT,562,787,207.24293589431647
0,IWANT,381,463,207.7591338130167
0,IHAVE,549,766,207.94111784839174
0,IWANT,161,463,209.84390403585428
0,IWANT,902,463,213.5944854874008
0,IWANT,174,696,214.0430260581301
0,IWANT,523,497,215.12843091039218
0,IWANT,818,823,215.51444717025745
0,IWANT,847,497,215.75881129218968
0,IWANT,566,497,216.51669615764902
0,IWANT,784,823,216.6166358216947
0,IWANT,279,696,217.11627608037563
0,IWANT,901,497,217.95036360392325
0,IWANT,418,823,218.9120389454999
0,IHAVE,256,148,220.81382594006723
0,IHAVE,256,515,220.81382594006723
0,IWANT,520,823,220.85264955786693
0,IWANT,258,696,221.03007369171328
0,IWANT,450,463,221.10203130125134
0,IWANT,324,712,223.78355915050912
0,IWANT,148,256,226.5296359951177
0,IWANT,986,463,227.6599232943321
0,IWANT,824,787,232.61394864369822
0,IWANT,32,666,233.1677372727725
0,IWANT,420,463,233.64425126588517
0,IWANT,710,515,238.9662414320474
0,IWANT,651,712,240.07705981606972
0,IWANT,430,696,240.64531049947078
0,IDONTWANT,766,549,242.6381854637271
0,IWANT,7,823,245.3297651623097
0,IWANT,515,256,247.45926886624818
0,IWANT,174,497,247.850828577857
0,IWANT,122,463,249.36056370561604
0,IWANT,438,497,250.72338782754218
0,IWANT,846,497,260.22080262161023
0,IWANT,982,463,260.60072507362327
0,IHAVE,756,303,261.13504274572847
0,IHAVE,756,388,261.13504274572847
0,IHAVE,2,713,261.15514959659305
0,IHAVE,2,29,261.15514959659305
0,IHAVE,2,648,261.15514959659305
0,IHAVE,2,593,261.15514959659305
0,IHAVE,2,69,261.15514959659305
0,IHAVE,2,796,261.15514959659305
0,IHAVE,2,67,261.15514959659305
0,IHAVE,2,94,261.15514959659305
0,IWANT,151,712,262.16986245807936
0,IWANT,916,712,265.0903771046021
0,IHAVE,764,455,265.2273626619508
0,IWANT,821,497,270.80347272127767
0,IHAVE,804,402,271.2205731565255
0,IHAVE,804,650,271.2205731565255
0,IHAVE,804,262,271.2205731565255
0,IHAVE,804,325,271.2205731565255
0,IHAVE,804,83,271.2205731565255
0,IHAVE,804,690,271.2205731565255
0,IHAVE,804,797,271.2205731565255
0,IHAVE,804,399,271.2205731565255
0,IHAVE,804,998,271.2205731565255
0,IHAVE,804,952,271.2205731565255
0,IHAVE,804,498,271.2205731565255
0,IHAVE,804,171,271.2205731565255
0,IHAVE,804,757,271.2205731565255
0,IHAVE,804,475,271.2205731565255
0,IHAVE,22,952,272.1519567558182
0,IHAVE,22,908,272.1519567558182
0,IHAVE,22,146,272.1519567558182
0,IHAVE,22,882,272.1519567558182
0,IHAVE,22,950,272.1519567558182
0,IHAVE,22,284,272.1519567558182
0,IHAVE,22,164,272.1519567558182
0,IHAVE,22,850,272.1519567558182
0,IHAVE,22,11,272.1519567558182
0,IHAVE,22,514,272.1519567558182
0,IHAVE,22,60,272.1519567558182
0,IHAVE,22,31,272.1519567558182
0,IWANT,646,497,272.16451934377454
0,IWANT,571,497,272.9719060030881
0,IWANT,725,463,274.5967633892514
0,IWANT,355,666,275.6428583415277
0,IWANT,388,756,276.8063399732548
0,IWANT,998,804,277.4596292085149
0,IHAVE,796,69,279.12672916128065
0,IHAVE,796,606,279.12672916128065
0,IWANT,164,22,284.84130831953235
0,IWANT,303,756,287.2863593662727
0,IWANT,172,497,293.8173482152498
0,IWANT,475,804,294.8707052953115
0,IWANT,60,22,296.4431430642128
0,IWANT,527,787,297.609206722656
0,IWANT,690,804,297.61931309842754
0,IWANT,593,2,297.91446751721696
0,IHAVE,584,477,298.07661948597377
0,IHAVE,584,417,298.07661948597377
0,IHAVE,584,563,298.07661948597377
0,IHAVE,584,674,298.07661948597377
0,IHAVE,584,587,298.07661948597377
0,IHAVE,584,808,298.07661948597377
0,IWANT,882,22,298.8521242379097
0,IWANT,29,2,299.0335653478791
0,IWANT,908,22,299.7047062376029
0,IWANT,197,823,301.11877420459405
0,IWANT,757,804,301.2028505664592
0,IWANT,69,2,301.62973444205704
0,IWANT,796,2,303.15559196656346
0,IWANT,31,22,303.75828890251756
0,IWANT,441,463,304.3215834147552
0,IWANT,549,766,305.63094350163124
0,IWANT,146,22,306.4356251977166
0,IWANT,402,804,309.0013917250262
0,IHAVE,675,141,310.2811940687932
0,IHAVE,675,955,310.2811940687932
0,IHAVE,675,493,310.2811940687932
0,IHAVE,675,509,310.2811940687932
0,IHAVE,675,765,310.2811940687932
0,IHAVE,675,595,310.2811940687932
0,IHAVE,675,958,310.2811940687932
0,IHAVE,675,436,310.2811940687932
0,IHAVE,675,79,310.2811940687932
0,IHAVE,675,752,310.2811940687932
0,IWANT,797,804,310.3814150544387
0,IWANT,952,804,310.499134968621
0,IWANT,477,584,312.53038620565366
0,IWANT,168,501,313.2879223810534
0,IWANT,262,804,313.67450458576025
0,IWANT,325,804,314.4830902712925
0,IWANT,455,764,316.7469508612872
0,IWANT,493,675,316.86916110663145
0,IWANT,808,584,317.23243573405944
0,IWANT,29,612,321.9586175925513
0,IWANT,69,796,322.06517002142164
0,IHAVE,381,870,323.6483222274496
0,IHAVE,381,679,323.6483222274496
0,IHAVE,381,683,323.6483222274496
0,IHAVE,381,116,323.6483222274496
0,IHAVE,381,147,323.6483222274496
0,IHAVE,381,750,323.6483222274496
0,IHAVE,381,591,323.6483222274496
0,IWANT,141,675,324.6473872217893
0,IWANT,650,804,325.2863091835656
0,IWANT,952,22,325.6324845117756
0,IWANT,498,804,325.70601654446915
0,IHAVE,341,355,326.1333473207226
0,IHAVE,341,137,326.1333473207226
0,IHAVE,32,666,328.0429628489809
0,IWANT,399,804,328.765913437428
0,IWANT,284,22,330.4012645693447
0,IWANT,591,381,336.95771918606306
0,IWANT,563,584,338.7927032459984
0,IWANT,171,804,339.7903141011233
0,IWANT,595,675,341.43573870247076
0,IHAVE,566,174,343.0517776329855
0,IHAVE,566,983,343.0517776329855
0,IHAVE,566,696,343.0517776329855
0,IHAVE,566,258,343.0517776329855
0,IHAVE,566,398,343.0517776329855
0,IHAVE,566,279,343.0517776329855
0,IHAVE,566,697,343.0517776329855
0,IWANT,750,381,344.02839900708324
0,IHAVE,793,928,344.1476605551885
0,IHAVE,793,547,344.1476605551885
0,IHAVE,793,993,344.1476605551885
0,IHAVE,793,168,344.1476605551885
0,IWANT,417,696,344.8247694294722
0,IWANT,67,2,345.2478477676819
0,IHAVE,484,768,349.87273573534515
0,IHAVE,484,814,349.87273573534515
0,IHAVE,484,540,349.87273573534515
0,IHAVE,484,572,349.87273573534515
0,IHAVE,484,37,349.87273573534515
0,IHAVE,484,470,349.87273573534515
0,IHAVE,484,196,349.87273573534515
0,IWANT,606,796,349.91799303657785
0,IWANT,509,675,355.55088121349496
0,IWANT,958,675,357.62700879698446
0,IWANT,540,484,359.9936178470286
0,IWANT,279,566,360.1794575103676
0,IWANT,765,675,361.5691617251096
0,IWANT,683,381,364.9520070573918
0,IWANT,83,804,365.5281918319509
0,IWANT,79,675,369.12694872578487
0,IWANT,417,584,369.8969737449453
0,IWANT,768,484,369.95260625716264
0,IHAVE,983,174,370.89061921017344
0,IHAVE,983,566,370.89061921017344
0,IWANT,713,2,373.98066208749447
0,IWANT,137,341,374.45488138948895
0,IWANT,790,474,376.1120085903316
0,IWANT,398,566,376.6656799332264
0,IHAVE,350,442,379.1921495645687
0,IHAVE,350,336,379.1921495645687
0,IHAVE,629,457,379.52958577356605
0,IHAVE,629,711,379.52958577356605
0,IHAVE,629,330,379.52958577356605
0,IHAVE,629,329,379.52958577356605
0,IHAVE,629,820,379.52958577356605
0,IHAVE,629,371,379.52958577356605
0,IHAVE,629,383,379.52958577356605
0,IHAVE,629,835,379.52958577356605
0,IHAVE,629,971,379.52958577356605
0,IHAVE,629,296,379.52958577356605
0,IHAVE,629,761,379.52958577356605
0,IHAVE,629,852,379.52958577356605
0,IHAVE,629,318,379.52958577356605
0,IWANT,983,566,379.640293743265
0,IWANT,679,381,380.26197789048325
0,IWANT,950,22,382.4669554568583
0,IWANT,329,629,387.7194727602978
0,IWANT,928,793,390.2584911558459
0,IWANT,835,629,392.8986040915366
0,IWANT,383,629,393.64602918881724
0,IHAVE,591,596,393.6931410319735
0,IHAVE,591,750,393.6931410319735
0,IHAVE,591,957,393.6931410319735
0,IHAVE,591,813,393.6931410319735
0,IHAVE,591,15,393.6931410319735
0,IHAVE,591,323,393.6931410319735
0,IHAVE,591,157,393.6931410319735
0,IWANT,761,629,397.1921093889409
0,IWANT,674,584,399.13060436763965
0,IHAVE,460,564,399.5295775355452
0,IHAVE,460,703,399.5295775355452
0,IHAVE,460,265,399.5295775355452
0,IHAVE,460,421,399.5295775355452
0,IHAVE,460,758,399.5295775355452
0,IHAVE,460,324,399.5295775355452
0,IHAVE,460,359,399.5295775355452
0,IWANT,752,675,399.7850330360707
0,IWANT,547,793,400.1846074563792
0,IWANT,993,793,401.96015913794065
0,IWANT,814,484,402.15811533511845
0,IWANT,820,629,402.4615658646847
0,IWANT,442,350,402.63083467005373
0,IWANT,174,983,404.83410133358456
0,IWANT,196,484,406.0687765010541
0,IWANT,116,381,406.8507888416415
0,IHAVE,523,895,406.87362641604824
0,IHAVE,523,571,406.87362641604824
0,IHAVE,523,339,406.87362641604824
0,IHAVE,523,518,406.87362641604824
0,IHAVE,523,880,406.87362641604824
0,IWANT,457,629,408.25969343703764
0,IWANT,750,591,408.92349938840886
0,IDONTWANT,666,32,409.39355508834603
0,IWANT,147,381,410.3810119687767
0,IWANT,514,22,410.715659653995
0,IWANT,174,566,412.2040795956121
0,IWANT,336,463,414.201242833249
0,IWANT,596,591,415.2722530733841
0,IWANT,355,341,416.0432870860757
0,IHAVE,475,985,416.6113069171648
0,IHAVE,475,188,416.6113069171648
0,IHAVE,475,708,416.6113069171648
0,IHAVE,475,988,416.6113069171648
0,IHAVE,475,360,416.6113069171648
0,IHAVE,475,236,416.6113069171648
0,IHAVE,475,904,416.6113069171648
0,IHAVE,475,93,416.6113069171648
0,IHAVE,475,744,416.6113069171648
0,IHAVE,475,219,416.6113069171648
0,IHAVE,475,40,416.6113069171648
0,IWANT,330,629,418.4678390944008
0,IDONTWANT,696,566,419.35576242382
0,IHAVE,908,146,419.6627189275687
0,IWANT,518,523,419.8791620619108
0,IWANT,339,523,420.0358966080258
0,IWANT,37,484,423.1067108921902
0,IWANT,336,350,423.9251595801111
0,IWANT,11,22,424.820949401618
0,IHAVE,750,957,426.66965078524674
0,IHAVE,750,960,426.66965078524674
0,IHAVE,750,596,426.66965078524674
0,IHAVE,750,591,426.66965078524674
0,IHAVE,750,15,426.66965078524674
0,IHAVE,750,996,426.66965078524674
0,IHAVE,750,74,426.66965078524674
0,IHAVE,750,649,426.66965078524674
0,IHAVE,920,980,427.37484730594565
0,IHAVE,920,559,427.37484730594565
0,IHAVE,920,50,427.37484730594565
0,IHAVE,920,322,427.37484730594565
0,IHAVE,920,286,427.37484730594565
0,IWANT,957,591,428.72482117178663
0,IWANT,436,675,428.82672572489014
0,IWANT,359,460,430.18772175974937
0,IWANT,971,629,430.80662503181816
0,IWANT,236,475,431.1603476833758
0,IWANT,985,475,432.4359525299185
0,IHAVE,906,163,433.39489497541825
0,IHAVE,906,794,433.39489497541825
0,IHAVE,906,282,433.39489497541825
0,IHAVE,906,618,433.39489497541825
0,IHAVE,906,404,433.39489497541825
0,IHAVE,906,181,433.39489497541825
0,IHAVE,906,188,433.39489497541825
0,IHAVE,906,735,433.39489497541825
0,IHAVE,906,904,433.39489497541825
0,IHAVE,906,236,433.39489497541825
0,IHAVE,906,144,433.39489497541825
0,IHAVE,906,512,433.39489497541825
0,IHAVE,906,272,433.39489497541825
0,IHAVE,906,207,433.39489497541825
0,IWANT,587,584,435.18961354996094
0,IWANT,15,591,435.5249677435928
0,IWANT,371,629,436.5770829425823
0,IWANT,318,629,438.2161969145354
0,IWANT,296,629,438.69558524868273
0,IWANT,711,629,438.81850547410625
0,IWANT,988,475,440.07004596083925
0,IWANT,618,906,440.50537975490533
0,IWANT,286,920,442.4944452608594
0,IWANT,960,750,443.0962785956149
0,IWANT,708,475,444.0697239665585
0,IHAVE,331,67,445.28783956810884
0,IHAVE,331,94,445.28783956810884
0,IHAVE,331,743,445.28783956810884
0,IHAVE,331,884,445.28783956810884
0,IHAVE,331,345,445.28783956810884
0,IHAVE,331,444,445.28783956810884
0,IWANT,794,906,447.29393659907646
0,IHAVE,595,123,447.88033111238434
0,IHAVE,595,230,447.88033111238434
0,IHAVE,595,765,447.88033111238434
0,IWANT,697,566,448.1057188247378
0,IWANT,74,750,449.5181023580845
0,IWANT,572,484,450.77966674886864
0,IWANT,324,460,452.25044492060863
0,IWANT,258,566,452.3846203020234
0,IWANT,904,475,452.6822177952277
0,IWANT,236,906,452.72105108453417
0,IWANT,904,906,453.3389946319349
0,IWANT,870,381,453.8527630020723
0,IWANT,163,906,454.00113593461293
0,IWANT,744,475,456.2728920081811
0,IWANT,322,920,456.5549329149705
0,IWANT,559,920,456.9664477956076
0,IWANT,813,591,458.1949971477088
0,IWANT,188,906,458.99730180151505
0,IHAVE,683,122,459.9362621507109
0,IHAVE,683,579,459.9362621507109
0,IHAVE,683,679,459.9362621507109
0,IWANT,571,523,460.44586460282255
0,IWANT,93,475,461.1434187613739
0,IWANT,852,629,466.0046783230332
0,IWANT,421,460,466.0733101584241
0,IWANT,735,906,466.5335917546701
0,IWANT,596,750,467.06015716658527
0,IWANT,230,595,467.25500761678916
0,IWANT,15,750,468.56749677747854
0,IWANT,94,2,468.572973137469
0,IHAVE,928,547,473.8918956715728
0,IWANT,144,906,475.3682529702807
0,IWANT,579,683,475.44545360969096
0,IHAVE,540,572,475.62621465510364
0,IHAVE,137,341,475.985240050975
0,IHAVE,137,355,475.985240050975
0,IHAVE,892,195,478.36082743863386
0,IHAVE,892,452,478.36082743863386
0,IHAVE,892,152,478.36082743863386
0,IHAVE,892,964,478.36082743863386
0,IHAVE,892,370,478.36082743863386
0,IHAVE,892,816,478.36082743863386
0,IHAVE,892,923,478.36082743863386
0,IHAVE,892,229,478.36082743863386
0,IHAVE,892,100,478.36082743863386
0,IHAVE,892,879,478.36082743863386
0,IHAVE,892,70,478.36082743863386
0,IHAVE,892,577,478.36082743863386
0,IHAVE,892,36,478.36082743863386
0,IHAVE,892,633,478.36082743863386
0,IWANT,648,2,478.3861108302525
0,IWANT,564,460,478.91003567052405
0,IWANT,470,484,479.13726046363485
0,IWANT,265,460,483.48279288004437
0,IHAVE,279,264,484.2230628525936
0,IHAVE,279,697,484.2230628525936
0,IHAVE,279,972,484.2230628525936
0,IWANT,957,750,485.00791726402
0,IWANT,360,475,487.4268851008467
0,IWANT,67,331,488.92719485668397
0,IWANT,996,750,489.17033095275093
0,IHAVE,547,928,490.06898759255307
0,IWANT,765,595,490.11704243602804
0,IWANT,758,460,490.2158697891332
0,IHAVE,790,611,491.5348243449227
0,IHAVE,790,565,491.5348243449227
0,IHAVE,790,437,491.5348243449227
0,IHAVE,790,242,491.5348243449227
0,IHAVE,790,641,491.5348243449227
0,IHAVE,790,424,491.5348243449227
0,IHAVE,790,251,491.5348243449227
0,IHAVE,790,928,491.5348243449227
0,IHAVE,790,117,491.5348243449227
0,IWANT,850,22,491.77707921368483
0,IWANT,452,892,492.6729578112671
0,IWANT,577,892,493.29012989497807
0,IWANT,816,892,493.3071751386495
0,IWANT,195,892,494.1662177473192
0,IHAVE,355,341,494.681889626798
0,IHAVE,355,137,494.681889626798
0,IHAVE,251,948,495.66384298909253
0,IHAVE,251,597,495.66384298909253
0,IHAVE,251,424,495.66384298909253
0,IHAVE,251,246,495.66384298909253
0,IHAVE,251,611,495.66384298909253
0,IHAVE,251,437,495.66384298909253
0,IHAVE,408,166,496.93934229070834
0,IHAVE,408,390,496.93934229070834
0,IHAVE,408,155,496.93934229070834
0,IHAVE,408,64,496.93934229070834
0,IHAVE,408,120,496.93934229070834
0,IHAVE,408,555,496.93934229070834
0,IWANT,711,787,497.03061330424237
0,IWANT,152,892,497.6646519998471
0,IWANT,370,892,498.24317168676123
0,IHAVE,146,908,501.13051291561567
0,IWANT,591,750,502.7734681789789
0,IHAVE,147,12,503.12257112053743
0,IHAVE,147,548,503.12257112053743
0,IHAVE,147,504,503.12257112053743
0,IHAVE,147,900,503.12257112053743
0,IHAVE,147,291,503.12257112053743
0,IHAVE,147,932,503.12257112053743
0,IWANT,94,331,504.851312561436
0,IHAVE,383,133,505.70493783309263
0,IHAVE,383,371,505.70493783309263
0,IHAVE,383,206,505.70493783309263
0,IHAVE,383,832,505.70493783309263
0,IHAVE,383,261,505.70493783309263
0,IHAVE,383,680,505.70493783309263
0,IHAVE,757,904,505.74354216921336
0,IHAVE,757,281,505.74354216921336
0,IHAVE,757,607,505.74354216921336
0,IHAVE,757,236,505.74354216921336
0,IHAVE,757,377,505.74354216921336
0,IHAVE,757,429,505.74354216921336
0,IHAVE,757,783,505.74354216921336
0,IHAVE,757,163,505.74354216921336
0,IHAVE,757,738,505.74354216921336
0,IHAVE,757,749,505.74354216921336
0,IHAVE,757,692,505.74354216921336
0,IHAVE,757,536,505.74354216921336
0,IWANT,181,906,505.7695764073013
0,IWANT,264,279,506.7160922511322
0,IWANT,282,906,506.8899873868965
0,IHAVE,721,322,507.406239830043
0,IHAVE,721,965,507.406239830043
0,IHAVE,721,87,507.406239830043
0,IHAVE,721,286,507.406239830043
0,IHAVE,721,551,507.406239830043
0,IHAVE,721,351,507.406239830043
0,IHAVE,721,920,507.406239830043
0,IWANT,703,460,507.6312235662049
0,IWANT,50,920,508.458292789392
0,IWANT,100,892,510.17430386247725
0,IWANT,341,355,511.8264533987275
0,IWANT,323,591,511.9543125931874
0,IWANT,355,137,513.5737473365398
0,IWANT,40,475,514.1512442657411
0,IWANT,437,790,515.5286468647671
0,IWANT,444,331,517.2210384043132
0,IWANT,155,408,517.4363787411762
0,IHAVE,808,821,517.6350274848936
0,IHAVE,808,646,517.6350274848936
0,IHAVE,808,575,517.6350274848936
0,IHAVE,808,131,517.6350274848936
0,IHAVE,808,439,517.6350274848936
0,IHAVE,808,140,517.6350274848936
0,IHAVE,808,772,517.6350274848936
0,IHAVE,808,587,517.6350274848936
0,IWANT,607,757,517.9739588473117
0,IWANT,884,331,518.2042702920502
0,IWANT,229,892,518.4442810434759
0,IWANT,611,790,518.7720649696109
0,IWANT,404,906,519.5679425456974
0,IWANT,904,757,520.0056140305012
0,IWANT,157,591,520.0467831982378
0,IHAVE,286,551,520.2956329288247
0,IHAVE,286,721,520.2956329288247
0,IHAVE,286,322,520.2956329288247
0,IWANT,163,757,520.3279948066028
0,IWANT,123,595,520.3468417230662
0,IWANT,242,790,520.687399748137
0,IWANT,680,383,521.2006690840839
0,IWANT,783,757,524.1054879276145
0,IWANT,512,906,524.9129316057416
0,IHAVE,993,168,524.992942192247
0,IHAVE,993,723,524.992942192247
0,IHAVE,993,121,524.992942192247
0,IWANT,572,540,525.0959423504851
0,IWANT,246,251,525.3507686748792
0,IWANT,649,750,525.9251506506334
0,IHAVE,336,442,526.9498146306152
