block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,865,553,291.81224328050405
0,IDONTWANT,831,806,293.63376241109614
0,IDONTWANT,831,499,293.63376241109614
0,IDONTWANT,831,317,293.63376241109614
0,IDONTWANT,831,142,293.63376241109614
0,IDONTWANT,393,428,294.2596950214539
0,IDONTWANT,393,545,294.2596950214539
0,IDONTWANT,393,865,294.2596950214539
0,IDONTWANT,393,683,294.2596950214539
0,IDONTWANT,611,120,296.67372153757645
0,IDONTWANT,611,184,296.67372153757645
0,IDONTWANT,611,886,296.67372153757645
0,IDONTWANT,611,119,296.67372153757645
0,IDONTWANT,261,926,296.77197849504546
0,IDONTWANT,261,269,296.77197849504546
0,IDONTWANT,261,722,296.77197849504546
0,IDONTWANT,261,944,296.77197849504546
0,IDONTWANT,952,335,297.99157287892314
0,IDONTWANT,952,177,297.99157287892314
0,IDONTWANT,952,753,297.99157287892314
0,IDONTWANT,952,719,297.99157287892314
0,IDONTWANT,491,690,298.17521855621345
0,IDONTWANT,491,587,298.17521855621345
0,IDONTWANT,491,56,298.17521855621345
0,IDONTWANT,491,798,298.17521855621345
0,IDONTWANT,908,393,299.1463586631712
0,IDONTWANT,908,523,299.1463586631712
0,IDONTWANT,908,412,299.1463586631712
0,IDONTWANT,908,76,299.1463586631712
0,IDONTWANT,383,522,300.8352413995273
0,IDONTWANT,383,851,300.8352413995273
0,IDONTWANT,383,78,300.8352413995273
0,IDONTWANT,383,728,300.8352413995273
0,IDONTWANT,999,366,301.4362709932866
0,IDONTWANT,999,858,301.4362709932866
0,IDONTWANT,999,853,301.4362709932866
0,IDONTWANT,999,538,301.4362709932866
0,IDONTWANT,351,299,303.3091854435203
0,IDONTWANT,351,275,303.3091854435203
0,IDONTWANT,351,378,303.3091854435203
0,IDONTWANT,351,882,303.3091854435203
0,IDONTWANT,448,161,303.43765197991576
0,IDONTWANT,448,526,303.43765197991576
0,IDONTWANT,448,798,303.43765197991576
0,IDONTWANT,448,192,303.43765197991576
0,IDONTWANT,747,647,303.4810010555596
0,IDONTWANT,747,596,303.4810010555596
0,IDONTWANT,747,940,303.4810010555596
0,IDONTWANT,747,575,303.4810010555596
0,IDONTWANT,32,860,304.14800796706265
0,IDONTWANT,32,64,304.14800796706265
0,IDONTWANT,32,726,304.14800796706265
0,IDONTWANT,32,235,304.14800796706265
0,IDONTWANT,779,873,304.3774113851949
0,IDONTWANT,779,777,304.3774113851949
0,IDONTWANT,779,628,304.3774113851949
0,IDONTWANT,779,15,304.3774113851949
0,IDONTWANT,955,297,305.2368316597324
0,IDONTWANT,955,80,305.2368316597324
0,IDONTWANT,955,169,305.2368316597324
0,IDONTWANT,955,521,305.2368316597324
0,IDONTWANT,836,219,305.2547937478973
0,IDONTWANT,836,680,305.2547937478973
0,IDONTWANT,836,333,305.2547937478973
0,IDONTWANT,836,320,305.2547937478973
0,IDONTWANT,794,966,305.55984076714424
0,IDONTWANT,794,323,305.55984076714424
0,IDONTWANT,794,532,305.55984076714424
0,IDONTWANT,794,182,305.55984076714424
0,IDONTWANT,2,69,306.94924202333146
0,IDONTWANT,2,21,306.94924202333146
0,IDONTWANT,2,412,306.94924202333146
0,IDONTWANT,2,563,306.94924202333146
0,IDONTWANT,382,943,307.39379258874607
0,IDONTWANT,382,348,307.39379258874607
0,IDONTWANT,382,903,307.39379258874607
0,IDONTWANT,382,385,307.39379258874607
0,IDONTWANT,753,130,308.0807804674996
0,IDONTWANT,753,597,308.0807804674996
0,IDONTWANT,753,167,308.0807804674996
0,IDONTWANT,753,388,308.0807804674996
0,IDONTWANT,724,175,308.28701401892187
0,IDONTWANT,724,103,308.28701401892187
0,IDONTWANT,724,208,308.28701401892187
0,IDONTWANT,724,458,308.28701401892187
0,IDONTWANT,335,594,309.3580958810783
0,IDONTWANT,335,657,309.3580958810783
0,IDONTWANT,335,639,309.3580958810783
0,IDONTWANT,335,72,309.3580958810783
0,IDONTWANT,13,346,309.50830175480405
0,IDONTWANT,13,688,309.50830175480405
0,IDONTWANT,13,398,309.50830175480405
0,IDONTWANT,13,519,309.50830175480405
0,IDONTWANT,506,639,310.43305923063946
0,IDONTWANT,506,939,310.43305923063946
0,IDONTWANT,506,527,310.43305923063946
0,IDONTWANT,506,678,310.43305923063946
0,IDONTWANT,777,213,310.4553317140262
0,IDONTWANT,777,193,310.4553317140262
0,IDONTWANT,777,66,310.4553317140262
0,IDONTWANT,777,197,310.4553317140262
0,IDONTWANT,120,252,311.6079515561503
0,IDONTWANT,120,422,311.6079515561503
0,IDONTWANT,120,868,311.6079515561503
0,IDONTWANT,120,301,311.6079515561503
0,IDONTWANT,324,95,312.57414584534735
0,IDONTWANT,324,10,312.57414584534735
0,IDONTWANT,324,910,312.57414584534735
0,IDONTWANT,324,3,312.57414584534735
0,IDONTWANT,320,935,312.7487396501427
0,IDONTWANT,320,33,312.7487396501427
0,IDONTWANT,320,290,312.7487396501427
0,IDONTWANT,320,203,312.7487396501427
0,IDONTWANT,21,296,314.13906684174543
0,IDONTWANT,21,442,314.13906684174543
0,IDONTWANT,21,463,314.13906684174543
0,IDONTWANT,21,166,314.13906684174543
0,IDONTWANT,10,297,314.38561852801695
0,IDONTWANT,10,643,314.38561852801695
0,IDONTWANT,10,889,314.38561852801695
0,IDONTWANT,10,750,314.38561852801695
0,IDONTWANT,752,181,315.0249466024394
0,IDONTWANT,752,776,315.0249466024394
0,IDONTWANT,752,614,315.0249466024394
0,IDONTWANT,752,351,315.0249466024394
0,IDONTWANT,72,947,315.74087604121524
0,IDONTWANT,72,170,315.74087604121524
0,IDONTWANT,72,345,315.74087604121524
0,IDONTWANT,72,304,315.74087604121524
0,IDONTWANT,966,78,315.76700896199213
0,IDONTWANT,966,528,315.76700896199213
0,IDONTWANT,966,846,315.76700896199213
0,IDONTWANT,966,645,315.76700896199213
0,IDONTWANT,127,452,316.10144510108876
0,IDONTWANT,127,628,316.10144510108876
0,IDONTWANT,127,633,316.10144510108876
0,IDONTWANT,127,453,316.10144510108876
0,IDONTWANT,899,745,316.2087030326771
0,IDONTWANT,899,594,316.2087030326771
0,IDONTWANT,899,942,316.2087030326771
0,IDONTWANT,899,791,316.2087030326771
0,IDONTWANT,470,543,317.5271413197158
0,IDONTWANT,470,330,317.5271413197158
0,IDONTWANT,470,130,317.5271413197158
0,IDONTWANT,470,625,317.5271413197158
0,IDONTWANT,919,570,318.0227057747559
0,IDONTWANT,919,596,318.0227057747559
0,IDONTWANT,919,805,318.0227057747559
0,IDONTWANT,919,20,318.0227057747559
0,IDONTWANT,811,376,319.2610913029687
0,IDONTWANT,811,576,319.2610913029687
0,IDONTWANT,811,121,319.2610913029687
0,IDONTWANT,811,940,319.2610913029687
0,IDONTWANT,82,684,319.95594389921746
0,IDONTWANT,82,877,319.95594389921746
0,IDONTWANT,82,61,319.95594389921746
0,IDONTWANT,82,891,319.95594389921746
0,IDONTWANT,107,445,320.0228418319714
0,IDONTWANT,107,426,320.0228418319714
0,IDONTWANT,107,879,320.0228418319714
0,IDONTWANT,107,729,320.0228418319714
0,IDONTWANT,524,437,320.076069349935
0,IDONTWANT,524,878,320.076069349935
0,IDONTWANT,524,271,320.076069349935
0,IDONTWANT,524,577,320.076069349935
0,IDONTWANT,296,748,320.8032244899534
0,IDONTWANT,296,354,320.8032244899534
0,IDONTWANT,296,951,320.8032244899534
0,IDONTWANT,296,692,320.8032244899534
0,IDONTWANT,401,496,322.7611799556858
0,IDONTWANT,401,792,322.7611799556858
0,IDONTWANT,401,615,322.7611799556858
0,IDONTWANT,401,811,322.7611799556858
0,IDONTWANT,946,279,323.583391077286
0,IDONTWANT,946,658,323.583391077286
0,IDONTWANT,946,37,323.583391077286
0,IDONTWANT,946,389,323.583391077286
0,IDONTWANT,953,102,323.82755639309244
0,IDONTWANT,953,783,323.82755639309244
0,IDONTWANT,953,433,323.82755639309244
0,IDONTWANT,953,40,323.82755639309244
0,IDONTWANT,522,261,323.9023775669593
0,IDONTWANT,522,267,323.9023775669593
0,IDONTWANT,522,396,323.9023775669593
0,IDONTWANT,522,350,323.9023775669593
0,IDONTWANT,211,951,323.9172140186008
0,IDONTWANT,211,83,323.9172140186008
0,IDONTWANT,211,181,323.9172140186008
0,IDONTWANT,211,731,323.9172140186008
0,IDONTWANT,680,841,324.061157653987
0,IDONTWANT,680,665,324.061157653987
0,IDONTWANT,680,10,324.061157653987
0,IDONTWANT,680,107,324.061157653987
0,IDONTWANT,648,214,324.063366208225
0,IDONTWANT,648,352,324.063366208225
0,IDONTWANT,648,735,324.063366208225
0,IDONTWANT,648,667,324.063366208225
0,IDONTWANT,674,559,324.32430072457566
0,IDONTWANT,674,884,324.32430072457566
0,IDONTWANT,674,214,324.32430072457566
0,IDONTWANT,674,824,324.32430072457566
0,IDONTWANT,987,116,325.7543854838194
0,IDONTWANT,987,544,325.7543854838194
0,IDONTWANT,987,41,325.7543854838194
0,IDONTWANT,987,479,325.7543854838194
0,IDONTWANT,433,71,326.4955166916535
0,IDONTWANT,433,965,326.4955166916535
0,IDONTWANT,433,871,326.4955166916535
0,IDONTWANT,433,777,326.4955166916535
0,IDONTWANT,841,324,326.75256448666914
0,IDONTWANT,841,21,326.75256448666914
0,IDONTWANT,841,576,326.75256448666914
0,IDONTWANT,841,68,326.75256448666914
0,IDONTWANT,807,603,326.8845674498407
0,IDONTWANT,807,957,326.8845674498407
0,IDONTWANT,807,211,326.8845674498407
0,IDONTWANT,807,786,326.8845674498407
0,IDONTWANT,806,832,327.6053898471585
0,IDONTWANT,806,400,327.6053898471585
0,IDONTWANT,806,57,327.6053898471585
0,IDONTWANT,806,872,327.6053898471585
0,IDONTWANT,585,181,328.4828776194349
0,IDONTWANT,585,590,328.4828776194349
0,IDONTWANT,585,269,328.4828776194349
0,IDONTWANT,585,898,328.4828776194349
0,IDONTWANT,224,767,328.7872931476762
0,IDONTWANT,224,354,328.7872931476762
0,IDONTWANT,224,836,328.7872931476762
0,IDONTWANT,224,306,328.7872931476762
0,IDONTWANT,322,839,328.87836710720285
0,IDONTWANT,322,176,328.87836710720285
0,IDONTWANT,322,206,328.87836710720285
0,IDONTWANT,322,733,328.87836710720285
0,IDONTWANT,496,383,330.72707891750275
0,IDONTWANT,496,52,330.72707891750275
0,IDONTWANT,496,723,330.72707891750275
0,IDONTWANT,496,748,330.72707891750275
0,IDONTWANT,195,724,330.9681461636186
0,IDONTWANT,195,891,330.9681461636186
0,IDONTWANT,195,944,330.9681461636186
0,IDONTWANT,195,700,330.9681461636186
0,IDONTWANT,339,608,331.2619697746434
0,IDONTWANT,339,368,331.2619697746434
0,IDONTWANT,339,987,331.2619697746434
0,IDONTWANT,339,778,331.2619697746434
0,IDONTWANT,357,47,331.9971281443408
0,IDONTWANT,357,888,331.9971281443408
0,IDONTWANT,357,966,331.9971281443408
0,IDONTWANT,357,2,331.9971281443408
0,IDONTWANT,685,831,332.1257932459956
0,IDONTWANT,685,132,332.1257932459956
0,IDONTWANT,685,379,332.1257932459956
0,IDONTWANT,685,680,332.1257932459956
0,IDONTWANT,346,744,332.27226994907755
0,IDONTWANT,346,613,332.27226994907755
0,IDONTWANT,346,978,332.27226994907755
0,IDONTWANT,346,714,332.27226994907755
0,IDONTWANT,878,543,332.28581585395204
0,IDONTWANT,878,235,332.28581585395204
0,IDONTWANT,878,386,332.28581585395204
0,IDONTWANT,878,898,332.28581585395204
0,IDONTWANT,269,224,332.3530849828771
0,IDONTWANT,269,304,332.3530849828771
0,IDONTWANT,269,243,332.3530849828771
0,IDONTWANT,269,373,332.3530849828771
0,IDONTWANT,940,15,332.7626805839754
0,IDONTWANT,940,566,332.7626805839754
0,IDONTWANT,940,658,332.7626805839754
0,IDONTWANT,940,741,332.7626805839754
0,IDONTWANT,69,763,334.6228947802354
0,IDONTWANT,69,41,334.6228947802354
0,IDONTWANT,69,507,334.6228947802354
0,IDONTWANT,69,397,334.6228947802354
0,IDONTWANT,333,526,334.80877407720277
0,IDONTWANT,333,348,334.80877407720277
0,IDONTWANT,333,681,334.80877407720277
0,IDONTWANT,333,283,334.80877407720277
0,IDONTWANT,121,366,336.2130128299527
0,IDONTWANT,121,235,336.2130128299527
0,IDONTWANT,121,786,336.2130128299527
0,IDONTWANT,121,185,336.2130128299527
0,IDONTWANT,526,101,336.8685409701419
0,IDONTWANT,526,507,336.8685409701419
0,IDONTWANT,526,882,336.8685409701419
0,IDONTWANT,526,616,336.8685409701419
0,IDONTWANT,228,523,336.93170956563716
0,IDONTWANT,228,884,336.93170956563716
0,IDONTWANT,228,522,336.93170956563716
0,IDONTWANT,228,306,336.93170956563716
0,IDONTWANT,304,200,337.47339552263185
0,IDONTWANT,304,162,337.47339552263185
0,IDONTWANT,304,146,337.47339552263185
0,IDONTWANT,304,565,337.47339552263185
0,IDONTWANT,102,391,337.6470181465654
0,IDONTWANT,102,211,337.6470181465654
0,IDONTWANT,102,807,337.6470181465654
0,IDONTWANT,102,319,337.6470181465654
0,IDONTWANT,155,291,337.94878966730374
0,IDONTWANT,155,449,337.94878966730374
0,IDONTWANT,155,422,337.94878966730374
0,IDONTWANT,155,603,337.94878966730374
0,IDONTWANT,891,844,338.14794925871024
0,IDONTWANT,891,826,338.14794925871024
0,IDONTWANT,891,568,338.14794925871024
0,IDONTWANT,891,963,338.14794925871024
0,IDONTWANT,200,313,338.7038196112739
0,IDONTWANT,200,953,338.7038196112739
0,IDONTWANT,200,663,338.7038196112739
0,IDONTWANT,200,852,338.7038196112739
0,IDONTWANT,846,830,338.9376320144484
0,IDONTWANT,846,887,338.9376320144484
0,IDONTWANT,846,335,338.9376320144484
0,IDONTWANT,846,342,338.9376320144484
0,IDONTWANT,243,956,338.94374718145536
0,IDONTWANT,243,260,338.94374718145536
0,IDONTWANT,243,685,338.94374718145536
0,IDONTWANT,243,221,338.94374718145536
0,IDONTWANT,657,199,339.0708000900229
0,IDONTWANT,657,190,339.0708000900229
0,IDONTWANT,657,323,339.0708000900229
0,IDONTWANT,657,747,339.0708000900229
0,IDONTWANT,76,703,339.08310370290457
0,IDONTWANT,76,821,339.08310370290457
0,IDONTWANT,76,275,339.08310370290457
0,IDONTWANT,76,347,339.08310370290457
0,IDONTWANT,979,736,339.19934838640245
0,IDONTWANT,979,108,339.19934838640245
0,IDONTWANT,979,56,339.19934838640245
0,IDONTWANT,979,314,339.19934838640245
0,IDONTWANT,389,645,339.23459046957294
0,IDONTWANT,389,834,339.23459046957294
0,IDONTWANT,389,689,339.23459046957294
0,IDONTWANT,389,701,339.23459046957294
0,IDONTWANT,765,721,339.7687779186515
0,IDONTWANT,765,186,339.7687779186515
0,IDONTWANT,765,650,339.7687779186515
0,IDONTWANT,765,919,339.7687779186515
0,IDONTWANT,659,765,339.914826152013
0,IDONTWANT,659,905,339.914826152013
0,IDONTWANT,659,654,339.914826152013
0,IDONTWANT,659,521,339.914826152013
0,IDONTWANT,130,137,340.156069173648
0,IDONTWANT,130,444,340.156069173648
0,IDONTWANT,130,84,340.156069173648
0,IDONTWANT,130,621,340.156069173648
0,IDONTWANT,119,496,340.3721239634705
0,IDONTWANT,119,539,340.3721239634705
0,IDONTWANT,119,77,340.3721239634705
0,IDONTWANT,119,534,340.3721239634705
0,IDONTWANT,900,971,340.6759514328
0,IDONTWANT,900,195,340.6759514328
0,IDONTWANT,900,313,340.6759514328
0,IDONTWANT,900,828,340.6759514328
0,IDONTWANT,317,875,341.6626277362899
0,IDONTWANT,317,940,341.6626277362899
0,IDONTWANT,317,866,341.6626277362899
0,IDONTWANT,317,369,341.6626277362899
0,IDONTWANT,388,36,341.83287771795983
0,IDONTWANT,388,533,341.83287771795983
0,IDONTWANT,388,899,341.83287771795983
0,IDONTWANT,388,796,341.83287771795983
0,IDONTWANT,704,330,342.533967822146
0,IDONTWANT,704,132,342.533967822146
0,IDONTWANT,704,501,342.533967822146
0,IDONTWANT,704,681,342.533967822146
0,IDONTWANT,751,585,342.91789738780113
0,IDONTWANT,751,898,342.91789738780113
0,IDONTWANT,751,38,342.91789738780113
0,IDONTWANT,751,703,342.91789738780113
0,IDONTWANT,398,144,343.3841599704237
0,IDONTWANT,398,341,343.3841599704237
0,IDONTWANT,398,368,343.3841599704237
0,IDONTWANT,398,156,343.3841599704237
0,IDONTWANT,528,126,343.7801742057744
0,IDONTWANT,528,996,343.7801742057744
0,IDONTWANT,528,398,343.7801742057744
0,IDONTWANT,528,447,343.7801742057744
0,IDONTWANT,41,668,344.5654932234039
0,IDONTWANT,41,421,344.5654932234039
0,IDONTWANT,41,883,344.5654932234039
0,IDONTWANT,41,966,344.5654932234039
0,IDONTWANT,686,953,344.6257330248664
0,IDONTWANT,686,160,344.6257330248664
0,IDONTWANT,686,711,344.6257330248664
0,IDONTWANT,686,729,344.6257330248664
0,IDONTWANT,14,255,344.6700915395297
0,IDONTWANT,14,183,344.6700915395297
0,IDONTWANT,14,254,344.6700915395297
0,IDONTWANT,14,485,344.6700915395297
0,IDONTWANT,590,322,344.7407395690561
0,IDONTWANT,590,297,344.7407395690561
0,IDONTWANT,590,610,344.7407395690561
0,IDONTWANT,590,259,344.7407395690561
0,IDONTWANT,650,811,344.81698060959275
0,IDONTWANT,650,21,344.81698060959275
0,IDONTWANT,650,339,344.81698060959275
0,IDONTWANT,650,388,344.81698060959275
0,IDONTWANT,281,360,345.1074119090784
0,IDONTWANT,281,365,345.1074119090784
0,IDONTWANT,281,5,345.1074119090784
0,IDONTWANT,281,458,345.1074119090784
0,IDONTWANT,805,152,345.19238798798966
0,IDONTWANT,805,872,345.19238798798966
0,IDONTWANT,805,121,345.19238798798966
0,IDONTWANT,805,917,345.19238798798966
0,IDONTWANT,160,159,345.67988501443097
0,IDONTWANT,160,524,345.67988501443097
0,IDONTWANT,160,69,345.67988501443097
0,IDONTWANT,160,470,345.67988501443097
0,IDONTWANT,736,880,346.12547323636164
0,IDONTWANT,736,96,346.12547323636164
0,IDONTWANT,736,601,346.12547323636164
0,IDONTWANT,736,729,346.12547323636164
0,IDONTWANT,591,983,346.18485762539274
0,IDONTWANT,591,674,346.18485762539274
0,IDONTWANT,591,671,346.18485762539274
0,IDONTWANT,591,316,346.18485762539274
0,IDONTWANT,165,489,346.478473703802
0,IDONTWANT,165,914,346.478473703802
0,IDONTWANT,165,619,346.478473703802
0,IDONTWANT,165,797,346.478473703802
0,IDONTWANT,980,791,346.6589995585069
0,IDONTWANT,980,564,346.6589995585069
0,IDONTWANT,980,209,346.6589995585069
0,IDONTWANT,980,449,346.6589995585069
0,IDONTWANT,543,145,347.14104443909434
0,IDONTWANT,543,225,347.14104443909434
0,IDONTWANT,543,238,347.14104443909434
0,IDONTWANT,543,625,347.14104443909434
0,IDONTWANT,472,527,347.60783101739895
0,IDONTWANT,472,440,347.60783101739895
0,IDONTWANT,472,841,347.60783101739895
0,IDONTWANT,472,761,347.60783101739895
0,IDONTWANT,56,300,347.6187043162805
0,IDONTWANT,56,793,347.6187043162805
0,IDONTWANT,56,420,347.6187043162805
0,IDONTWANT,56,668,347.6187043162805
0,IDONTWANT,58,450,347.7663553079036
0,IDONTWANT,58,421,347.7663553079036
0,IDONTWANT,58,504,347.7663553079036
0,IDONTWANT,58,37,347.7663553079036
0,IDONTWANT,633,377,348.51137368850243
0,IDONTWANT,633,504,348.51137368850243
0,IDONTWANT,633,224,348.51137368850243
0,IDONTWANT,843,767,348.602792099817
0,IDONTWANT,843,659,348.602792099817
0,IDONTWANT,843,969,348.602792099817
0,IDONTWANT,843,329,348.602792099817
0,IDONTWANT,311,487,348.72400470067237
0,IDONTWANT,311,904,348.72400470067237
0,IDONTWANT,311,887,348.72400470067237
0,IDONTWANT,311,287,348.72400470067237
0,IDONTWANT,161,998,348.85064035480264
0,IDONTWANT,161,989,348.85064035480264
0,IDONTWANT,161,646,348.85064035480264
0,IDONTWANT,161,943,348.85064035480264
0,IDONTWANT,798,20,349.0419092338657
0,IDONTWANT,798,583,349.0419092338657
0,IDONTWANT,798,689,349.0419092338657
0,IDONTWANT,798,86,349.0419092338657
0,IDONTWANT,103,398,349.1532058759377
0,IDONTWANT,103,240,349.1532058759377
0,IDONTWANT,103,777,349.1532058759377
0,IDONTWANT,103,499,349.1532058759377
0,IDONTWANT,690,182,349.30063475091197
0,IDONTWANT,690,876,349.30063475091197
0,IDONTWANT,690,612,349.30063475091197
0,IDONTWANT,690,705,349.30063475091197
0,IDONTWANT,330,63,349.5590758088179
0,IDONTWANT,330,66,349.5590758088179
0,IDONTWANT,330,142,349.5590758088179
0,IDONTWANT,330,447,349.5590758088179
0,IDONTWANT,515,824,349.5780060624201
0,IDONTWANT,515,849,349.5780060624201
0,IDONTWANT,515,809,349.5780060624201
0,IDONTWANT,515,280,349.5780060624201
0,IDONTWANT,989,666,349.6396858816727
0,IDONTWANT,989,459,349.6396858816727
0,IDONTWANT,989,869,349.6396858816727
0,IDONTWANT,989,368,349.6396858816727
0,IDONTWANT,270,588,350.4233681219612
